episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
32,4,1,1.0,1.3271283705193366,0.8224358147403319,1.1385641852596682,1.0,1.4569144196537755,0.5688420655698097,2,staircase
32,5,2,2.0,1.3071283705193366,0.7531486517922655,1.3364358147403317,0.0,0.20808558034622443,0.3378541334299131,2,staircase
32,6,1,1.0,1.3571283705193367,0.767435814740332,1.1535641852596683,1.0,1.4369144196537758,0.5761841746415075,2,staircase
32,7,2,2.0,1.3371283705193366,0.7011486517922656,1.3214358147403318,0.0,0.2280855803462244,0.34459769241566796,2,staircase
32,8,1,1.0,1.3871283705193367,0.712435814740332,1.1685641852596684,1.0,1.4169144196537755,0.5834928015973617,2,staircase
32,9,2,2.0,1.4371283705193367,0.7061486517922657,1.3064358147403317,1.0,1.2830855803462244,0.3514044190334579,2,staircase
32,10,2,2.0,1.4871283705193368,0.7048614888441994,1.2814358147403317,1.0,1.3164189136795579,0.3628832807758987,2,staircase
32,11,2,2.0,1.5371283705193368,0.7085743258961331,1.2564358147403316,1.0,1.3497522470128913,0.37452059018726536,2,staircase
32,12,2,2.0,1.5171283705193368,0.6602871629480668,1.2314358147403315,0.0,0.34808558034622455,0.3863048150071427,2,staircase
32,13,1,1.0,1.5671283705193368,0.6535743258961332,1.2585641852596683,1.0,1.2969144196537754,0.6264760384969579,2,staircase
32,14,2,2.0,1.6171283705193369,0.6652871629480669,1.2164358147403316,1.0,1.4030855803462248,0.3934408218504855,2,staircase
32,15,2,2.0,1.5971283705193369,0.6250000000000006,1.1914358147403314,0.0,0.40141891367955795,0.40543448208184396,2,staircase
32,16,1,1.0,1.647128370519337,0.610287162948067,1.2985641852596683,1.0,1.2435810863204422,0.6449990481959129,2,staircase
32,17,2,2.0,1.697128370519337,0.6300000000000007,1.1764358147403315,1.0,1.456418913679558,0.4126862320581496,2,staircase
32,18,2,2.0,1.747128370519337,0.6547128370519344,1.1514358147403314,1.0,1.4897522470128914,0.4248556400099417,2,staircase
32,19,2,2.0,1.727128370519337,0.6274256741038681,1.1264358147403315,0.0,0.4880855803462247,0.4371168198877108,2,staircase
33,0,1,1.0,1.3135517521565014,1.0,1.1317758760782506,1.0,1.4659654985623325,0.5655091898429769,2,staircase
33,1,2,2.0,1.2935517521565014,0.9293551752156501,1.3432241239217493,0.0,0.1990345014376676,0.33482364338934323,2,staircase
33,2,1,1.0,1.2735517521565014,0.902,1.1467758760782507,0.0,0.4809654985623324,0.5728654374594156,2,staircase
33,3,0,0.0,1.3235517521565014,0.81964482478435,1.6367758760782507,1.0,0.7926321652289989,0.7813501430215409,2,staircase
33,4,1,1.0,1.3735517521565015,0.8322896495686999,1.1617758760782508,1.0,1.4259654985623322,0.5801895966545179,2,staircase
33,5,2,2.0,1.3535517521565015,0.76764482478435,1.3132241239217493,0.0,0.23903450143766763,0.3483163223950434,2,staircase
33,6,1,1.0,1.4035517521565015,0.7772896495687,1.1767758760782507,1.0,1.4059654985623322,0.587478603768621,2,staircase
33,7,2,2.0,1.4535517521565016,0.7726448247843501,1.2982241239217491,1.0,1.2940345014376677,0.35515669843480013,2,staircase
33,8,2,2.0,1.4335517521565015,0.7160000000000003,1.2732241239217492,0.0,0.29236783477100103,0.3666888345395042,2,staircase
33,9,1,1.0,1.4135517521565015,0.6746448247843502,1.2167758760782508,0.0,0.38763216522899896,0.606721474353363,2,staircase
33,10,0,0.0,1.4635517521565016,0.5782896495687,1.7067758760782508,1.0,0.6992988318956658,0.8043255438463816,2,staircase
33,11,1,1.0,1.5135517521565016,0.5769344743530499,1.2317758760782507,1.0,1.332632165228999,0.6138564115180486,2,staircase
33,12,2,2.0,1.4935517521565016,0.5262896495687001,1.2432241239217492,0.0,0.33236783477100107,0.3807306258989175,2,staircase
33,13,1,1.0,1.5435517521565016,0.52193447435305,1.2467758760782508,1.0,1.312632165228999,0.620942776731898,2,staircase
33,14,2,2.0,1.5235517521565016,0.4742896495687001,1.2282241239217493,0.0,0.35236783477100103,0.38782873565395065,2,staircase
33,15,1,1.0,1.5035517521565016,0.42393447435305,1.261775876078251,0.0,0.3276321652289989,0.6279779089946679,2,staircase
33,16,0,0.0,1.4835517521565016,0.2755792991373998,1.7517758760782507,0.0,-0.32570116810433436,0.8181036100358585,2,staircase
33,17,0,0.0,1.5335517521565016,0.17222412392174963,1.741775876078251,1.0,0.6526321652289989,0.8151084526002732,2,staircase
33,18,1,1.0,1.5835517521565017,0.16386894870609947,1.2667758760782508,1.0,1.2859654985623323,0.630311120104577,2,staircase
33,19,2,2.0,1.5635517521565017,0.12022412392174964,1.2082241239217493,0.0,0.37903450143766776,0.3973669648312306,2,staircase
34,0,1,1.0,1.4403144828412098,1.0,1.1951572414206049,1.0,1.3814570114391935,0.5963584023456536,2,staircase
34,1,2,2.0,1.4203144828412098,0.942031448284121,1.2798427585793952,0.0,0.28354298856080645,0.36362022810174344,2,staircase
34,2,1,1.0,1.4003144828412097,0.902,1.210157241420605,0.0,0.3964570114391935,0.6035585003969728,2,staircase
34,3,0,0.0,1.4503144828412098,0.8069685517158791,1.7001572414206048,1.0,0.7081236781058602,0.8022337874936141,2,staircase
34,4,1,1.0,1.5003144828412098,0.8069371034317582,1.225157241420605,1.0,1.3414570114391933,0.6107140024603356,2,staircase
34,5,2,2.0,1.4803144828412098,0.7549685517158792,1.249842758579395,0.0,0.3235429885608066,0.3776145762789218,2,staircase
34,6,1,1.0,1.5303144828412099,0.7519371034317582,1.2401572414206048,1.0,1.3214570114391935,0.6178221325623428,2,staircase
34,7,2,2.0,1.58031448284121,0.7599685517158793,1.234842758579395,1.0,1.3785429885608067,0.3846906801801354,2,staircase
34,8,2,2.0,1.63031448284121,0.7730000000000004,1.209842758579395,1.0,1.41187632189414,0.396592005565542,2,staircase
34,9,2,2.0,1.61031448284121,0.7340314482841214,1.184842758579395,0.0,0.41020965522747327,0.408617013893918,2,staircase
34,10,1,1.0,1.66031448284121,0.7180000000000004,1.305157241420605,1.0,1.2347903447725266,0.6480125365302235,2,staircase
34,11,2,2.0,1.64031448284121,0.6820314482841214,1.169842758579395,0.0,0.43020965522747334,0.41588587072863686,2,staircase
34,12,1,1.0,1.69031448284121,0.6630000000000005,1.3201572414206049,1.0,1.2147903447725268,0.6548245464221525,2,staircase
34,13,2,2.0,1.67031448284121,0.6300314482841215,1.154842758579395,0.0,0.4502096552274733,0.4231915024176354,2,staircase
34,14,1,1.0,1.72031448284121,0.6080000000000005,1.335157241420605,1.0,1.1947903447725268,0.6615735735953359,2,staircase
34,15,2,2.0,1.77031448284121,0.6350314482841216,1.139842758579395,1.0,1.5052096552274734,0.43053087740472074,2,staircase
34,16,2,2.0,1.8203144828412101,0.6670628965682427,1.114842758579395,1.0,1.5385429885608068,0.4428297368481061,2,staircase
34,17,2,2.0,1.8703144828412102,0.7040943448523638,1.0898427585793948,1.0,1.57187632189414,0.45519909603217845,2,staircase
34,18,2,2.0,1.9203144828412102,0.7461257931364849,1.064842758579395,1.0,1.6052096552274733,0.4676239838822773,2,staircase
34,19,2,2.0,1.9703144828412102,0.793157241420606,1.039842758579395,1.0,1.6385429885608067,0.48008915538844205,2,staircase
35,0,1,1.0,0.7668216404172493,0.9766821640417249,1.1065891797913754,0.0,0.5145477602781661,0.4469063281920367,2,staircase
35,1,0,0.0,0.8168216404172494,0.9450000000000001,1.3834108202086246,1.0,1.1304522397218337,0.6828329500368837,2,staircase
35,2,1,1.0,0.8668216404172494,0.981682164041725,1.0915891797913753,1.0,1.5695477602781662,0.45433303238785094,2,staircase
35,3,2,2.0,0.8468216404172494,0.86636432808345,1.5665891797913754,0.0,-0.09878557305516711,0.24357502296437133,2,staircase
35,4,1,1.0,0.8268216404172494,0.8490464921251749,1.0765891797913754,0.0,0.5545477602781661,0.4617801122739895,2,staircase
35,5,0,0.0,0.8068216404172494,0.76836432808345,1.4134108202086246,0.0,0.12545223972183384,0.6956824632921276,2,staircase
35,6,0,0.0,0.8568216404172494,0.7326821640417251,1.4034108202086246,1.0,1.1037855730551671,0.6914318019109031,2,staircase
35,7,1,1.0,0.9068216404172494,0.7733643280834501,1.0715891797913752,1.0,1.5962144269448328,0.4642664342259551,2,staircase
35,8,2,2.0,0.8868216404172494,0.6620464921251751,1.5465891797913753,0.0,-0.07211890638850049,0.25102024517804483,2,staircase
35,9,1,1.0,0.9368216404172495,0.7057286561669001,1.0565891797913753,1.0,1.616214426944833,0.4717355743874949,2,staircase
35,10,2,2.0,0.9168216404172495,0.597410820208625,1.5315891797913752,0.0,-0.05211890638850025,0.25670253471505855,2,staircase
35,11,1,1.0,0.8968216404172494,0.58709298425035,1.0415891797913752,0.0,0.601214426944833,0.4792173910044859,2,staircase
35,12,0,0.0,0.8768216404172494,0.499410820208625,1.4484108202086248,0.0,0.07878557305516698,0.7102959110883956,2,staircase
35,13,0,0.0,0.9268216404172495,0.4567286561669,1.4384108202086248,1.0,1.0571189063885005,0.7061631542130015,2,staircase
35,14,1,1.0,0.9068216404172494,0.44741082020862494,1.0365891797913753,0.0,0.6078810936114996,0.48171356980574404,2,staircase
35,15,0,0.0,0.9568216404172495,0.40172865616689996,1.4534108202086247,1.0,1.0371189063885002,0.712349332014134,2,staircase
35,16,1,1.0,0.9368216404172495,0.3954108202086249,1.0215891797913752,0.0,0.6278810936114998,0.48920708688482495,2,staircase
35,17,0,0.0,0.9868216404172495,0.3467286561668999,1.4684108202086248,1.0,1.0171189063885004,0.7184571967371266,2,staircase
35,18,1,1.0,0.9668216404172495,0.34341082020862485,1.0065891797913753,0.0,0.6478810936114996,0.49670545778420633,2,staircase
35,19,0,0.0,1.0168216404172494,0.2917286561668999,1.4834108202086247,1.0,0.9971189063885004,0.7244855302296359,2,staircase
36,0,1,1.0,0.9841052057966597,0.998410520579666,1.0020526028983299,0.0,0.6580350685988865,0.5010263000078369,2,staircase
36,1,0,0.0,1.0341052057966598,0.9450000000000001,1.4920526028983299,1.0,0.9855965294688933,0.7279220190307866,2,staircase
36,2,1,1.0,1.0841052057966598,0.9865894794203341,1.01705260289833,1.0,1.6189298628022268,0.5085254750872878,2,staircase
36,3,2,2.0,1.0641052057966598,0.8930000000000001,1.45794739710167,0.0,0.0460701371977732,0.2857950961757843,2,staircase
36,4,1,1.0,1.1141052057966598,0.9315894794203342,1.03205260289833,1.0,1.5989298628022266,0.5160208153933216,2,staircase
36,5,2,2.0,1.0941052057966598,0.8410000000000002,1.44294739710167,0.0,0.06607013719777327,0.29195772371214357,2,staircase
36,6,1,1.0,1.1441052057966599,0.8765894794203343,1.0470526028983298,1.0,1.5789298628022268,0.5235089548125349,2,staircase
36,7,2,2.0,1.1241052057966598,0.7890000000000003,1.42794739710167,0.0,0.08607013719777323,0.29819775375685736,2,staircase
36,8,1,1.0,1.1041052057966598,0.7785894794203343,1.06205260289833,0.0,0.5939298628022267,0.5309865401668681,2,staircase
36,9,0,0.0,1.1541052057966599,0.7131789588406683,1.55205260289833,1.0,0.9055965294688934,0.7510285069996544,2,staircase
36,10,1,1.0,1.20410520579666,0.7427684382610024,1.07705260289833,1.0,1.5389298628022268,0.5384502372034009,2,staircase
36,11,2,2.0,1.18410520579666,0.6611789588406684,1.39794739710167,0.0,0.12607013719777327,0.31090434634807257,2,staircase
36,12,1,1.0,1.23410520579666,0.6877684382610024,1.09205260289833,1.0,1.5189298628022265,0.5458967365121573,2,staircase
36,13,2,2.0,1.28410520579666,0.6661789588406685,1.38294739710167,1.0,1.1810701371977734,0.317367813012053,2,staircase
36,14,2,2.0,1.33410520579666,0.6495894794203345,1.35794739710167,1.0,1.2144034705311066,0.3282976169783166,2,staircase
36,15,2,2.0,1.31410520579666,0.5810000000000005,1.33294739710167,0.0,0.21273680386444,0.33941667361399674,2,staircase
36,16,1,1.0,1.36410520579666,0.5945894794203346,1.1570526028983301,1.0,1.4322631961355599,0.5778869777216746,2,staircase
36,17,2,2.0,1.34410520579666,0.5290000000000006,1.31794739710167,0.0,0.23273680386444,0.34617511538891294,2,staircase
36,18,1,1.0,1.39410520579666,0.5395894794203346,1.17205260289833,1.0,1.4122631961355598,0.5851873805712919,2,staircase
36,19,2,2.0,1.37410520579666,0.47700000000000065,1.3029473971016698,0.0,0.2527368038644401,0.35299621862261094,2,staircase
37,0,1,1.0,1.3370182011445542,0.9662981798855446,1.1785091005722772,0.0,0.4386545325702972,0.5883184334825186,2,staircase
37,1,0,0.0,1.3870182011445542,0.8775963597710892,1.668509100572277,1.0,0.7503211992369639,0.7919991580382278,2,staircase
37,2,1,1.0,1.3670182011445542,0.8408945396566337,1.193509100572277,0.0,0.4186545325702972,0.5955646863199469,2,staircase
37,3,0,0.0,1.4170182011445542,0.7491927195421784,1.683509100572277,1.0,0.7303211992369639,0.7968979718981736,2,staircase
37,4,1,1.0,1.3970182011445542,0.7094908994277229,1.208509100572277,0.0,0.3986545325702972,0.6027695118811497,2,staircase
37,5,0,0.0,1.4470182011445543,0.6147890793132675,1.6985091005722772,1.0,0.7103211992369638,0.8017102957321892,2,staircase
37,6,1,1.0,1.4970182011445543,0.6150872591988121,1.2235091005722771,1.0,1.3436545325702973,0.6099300511179286,2,staircase
37,7,2,2.0,1.5470182011445544,0.6197890793132677,1.251490899427723,1.0,1.3563454674297029,0.3768401912958049,2,staircase
37,8,2,2.0,1.5270182011445543,0.5724908994277231,1.2264908994277228,0.0,0.3546788007630362,0.3886520509892411,2,staircase
37,9,1,1.0,1.5770182011445544,0.5647890793132677,1.2635091005722772,1.0,1.2903211992369639,0.6287873866253288,2,staircase
37,10,2,2.0,1.6270182011445544,0.5774908994277232,1.211490899427723,1.0,1.4096788007630363,0.39580345248638465,2,staircase
37,11,2,2.0,1.6770182011445545,0.5951927195421788,1.1864908994277228,1.0,1.4430121340963697,0.40782071081092264,2,staircase
37,12,2,2.0,1.7270182011445545,0.6178945396566343,1.1614908994277227,1.0,1.476345467429703,0.41994923300069065,2,staircase
37,13,2,2.0,1.7770182011445546,0.6455963597710899,1.1364908994277227,1.0,1.5096788007630362,0.4321752147231383,2,staircase
37,14,2,2.0,1.7570182011445545,0.6212981798855454,1.1114908994277228,0.0,0.5080121340963697,0.4444843836819684,2,staircase
37,15,1,1.0,1.7370182011445545,0.5475963597710899,1.3785091005722774,0.0,0.1719878659036303,0.6807060031976773,2,staircase
37,16,0,0.0,1.7870182011445546,0.4188945396566344,1.8685091005722771,1.0,0.483654532570297,0.8503079254287983,2,staircase
37,17,1,1.0,1.8370182011445546,0.38519271954217893,1.3935091005722773,1.0,1.11698786590363,0.6871907222335295,2,staircase
37,18,2,2.0,1.8870182011445547,0.4238945396566344,1.0814908994277226,1.0,1.5830121340963699,0.45934450502139884,2,staircase
37,19,2,2.0,1.9370182011445547,0.4675963597710898,1.0564908994277227,1.0,1.616345467429703,0.47178455781330697,2,staircase
38,0,1,1.0,1.6277588288734188,0.9372241171126581,1.3238794144367094,0.0,0.24482744741772078,0.6565052423129054,2,staircase
38,1,0,0.0,1.6777588288734189,0.8194482342253162,1.8138794144367094,1.0,0.5564941140843875,0.8358623894451137,2,staircase
38,2,1,1.0,1.727758828873419,0.7966723513379743,1.3388794144367093,1.0,1.1898274474177208,0.6632383078129968,2,staircase
38,3,2,2.0,1.707758828873419,0.7674482342253162,1.1361205855632905,0.0,0.47517255258227925,0.43235697374054394,2,staircase
38,4,1,1.0,1.757758828873419,0.7416723513379743,1.3538794144367094,1.0,1.1698274474177208,0.6699057539292657,2,staircase
38,5,2,2.0,1.807758828873419,0.7724482342253162,1.1211205855632906,1.0,1.5301725525822794,0.4397341234745622,2,staircase
38,6,2,2.0,1.787758828873419,0.751224117112658,1.0961205855632905,0.0,0.5285058859156126,0.4520871746085163,2,staircase
38,7,1,1.0,1.767758828873419,0.6744482342253161,1.3938794144367095,0.0,0.15149411408438734,0.6873499052225039,2,staircase
38,8,0,0.0,1.817758828873419,0.5426723513379742,1.8838794144367095,1.0,0.46316078075105394,0.8541787380932225,2,staircase
38,9,1,1.0,1.797758828873419,0.4628964684506323,1.4088794144367096,0.0,0.13149411408438733,0.6937603946955426,2,staircase
38,10,0,0.0,1.847758828873419,0.3281205855632904,1.8988794144367094,1.0,0.44316078075105403,0.8578758997729886,2,staircase
38,11,1,1.0,1.897758828873419,0.28834470267594847,1.4238794144367095,1.0,1.076494114084387,0.7000967944565524,2,staircase
38,12,2,2.0,1.877758828873419,0.2761205855632904,1.0511205855632904,0.0,0.5885058859156127,0.474461949660657,2,staircase
38,13,1,1.0,1.927758828873419,0.23334470267594848,1.4388794144367094,1.0,1.0564941140843873,0.706357580195398,2,staircase
38,14,2,2.0,1.9777588288734191,0.2811205855632904,1.0361205855632905,1.0,1.6435058859156129,0.48194755752294666,2,staircase
38,15,2,2.0,2.0,0.3311205855632904,1.0111205855632903,1.0,1.6629598048122365,0.49443993641604406,2,staircase
38,16,2,2.0,1.98,0.3291205855632904,1.0,0.0,0.6566666666666667,0.5,2,staircase
38,17,1,1.0,2.0,0.2791205855632904,1.49,1.0,1.0033333333333334,0.7271082163411295,2,staircase
38,18,2,2.0,2.0,0.3291205855632904,1.0,1.0,1.6666666666666667,0.5,2,staircase
38,19,2,2.0,1.98,0.3271205855632904,1.0,0.0,0.6566666666666667,0.5,2,staircase
39,0,1,1.0,0.8385314875845408,1.0,1.1057342562077297,1.0,1.5506876583896938,0.4473290082995239,2,staircase
39,1,2,2.0,0.8185314875845408,0.8818531487584541,1.5807342562077296,0.0,-0.11764567494363942,0.23840055120960119,2,staircase
39,2,1,1.0,0.7985314875845407,0.8617062975169082,1.0907342562077296,0.0,0.5356876583896939,0.4547569613399891,2,staircase
39,3,0,0.0,0.8485314875845408,0.8268531487584542,1.3992657437922704,1.0,1.1093123416103061,0.6896602644788291,2,staircase
39,4,1,1.0,0.8285314875845408,0.8097062975169083,1.0757342562077297,0.0,0.5556876583896937,0.46220510405951853,2,staircase
39,5,0,0.0,0.8785314875845408,0.7718531487584542,1.4142657437922703,1.0,1.089312341610306,0.6960443310904892,2,staircase
39,6,1,1.0,0.9285314875845408,0.8147062975169084,1.0607342562077295,1.0,1.6106876583896939,0.4696701547888024,2,staircase
39,7,2,2.0,0.9085314875845408,0.7055594462753625,1.5357342562077296,0.0,-0.05764567494363948,0.2551239140435773,2,staircase
39,8,1,1.0,0.9585314875845409,0.7514125950338166,1.0457342562077296,1.0,1.6306876583896939,0.4771488016994771,2,staircase
39,9,2,2.0,0.9385314875845409,0.6452657437922708,1.5207342562077295,0.0,-0.03764567494363935,0.2608667428569408,2,staircase
39,10,1,1.0,0.9185314875845408,0.6371188925507248,1.0307342562077295,0.0,0.615687658389694,0.4846377086368929,2,staircase
39,11,0,0.0,0.9685314875845409,0.5902657437922708,1.4592657437922705,1.0,1.029312341610306,0.7147427917070378,2,staircase
39,12,1,1.0,1.0185314875845408,0.6384125950338168,1.0157342562077296,1.0,1.6521561708051529,0.4921335210451438,2,staircase
39,13,2,2.0,0.9985314875845408,0.5382657437922709,1.4907342562077295,0.0,0.0023543250563605733,0.27260049589688456,2,staircase
39,14,1,1.0,0.9785314875845408,0.536118892550725,1.0007342562077297,0.0,0.6556876583896938,0.49963287196211204,2,staircase
39,15,0,0.0,1.0285314875845408,0.4832657437922709,1.4892657437922705,1.0,0.989312341610306,0.7268167342188746,2,staircase
39,16,1,1.0,1.0785314875845409,0.5254125950338168,1.0142657437922704,1.0,1.6226456749436395,0.5071323880618304,2,staircase
39,17,2,2.0,1.0585314875845409,0.43126574379227084,1.4607342562077297,0.0,0.04235432505636055,0.28465876928727607,2,staircase
39,18,1,1.0,1.108531487584541,0.4704125950338167,1.0292657437922705,1.0,1.6026456749436393,0.5146286957211474,2,staircase
