episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
32,11,1,1.0,1.1189814684531398,0.4861018531546863,1.0694907342265698,0.0,0.5840123543645734,0.5346895469114472,1,random
32,12,2,2.0,1.0989814684531398,0.39600000000000024,1.44050926577343,0.0,0.06932097896875994,0.2929667586164749,1,random
32,13,0,0.0,1.1489814684531399,0.33110185315468627,1.5494907342265698,1.0,0.9090123543645735,0.7500692148207289,1,random
32,14,2,2.0,1.19898146845314,0.3010000000000002,1.42550926577343,1.0,1.12432097896876,0.29921924094670665,1,random
32,15,2,2.0,1.17898146845314,0.2188981468453142,1.40050926577343,0.0,0.12265431230209328,0.3098076872664611,1,random
32,16,0,0.0,1.22898146845314,0.14600000000000019,1.5894907342265698,1.0,0.85567902103124,0.7647646196632378,1,random
32,17,2,2.0,1.27898146845314,0.12389814684531418,1.38550926577343,1.0,1.1776543123020935,0.3162588186320029,1,random
32,18,0,0.0,1.32898146845314,0.041000000000000175,1.63949073422657,1.0,0.7890123543645733,0.7822763499430182,1,random
32,19,1,1.0,1.37898146845314,0.05310185315468617,1.16449073422657,1.0,1.4223456876979068,0.5815115318089753,1,random
33,0,2,2.0,0.7557531827275085,0.8755753182727508,1.6121234086362457,0.0,-0.15949787818166095,0.22718995324566202,1,random
33,1,0,0.0,0.8057531827275085,0.845,1.3778765913637543,1.0,1.1378312115149944,0.6804309945098735,1,random
33,2,1,1.0,0.7857531827275085,0.8235753182727508,1.0971234086362458,0.0,0.5271687884850056,0.45159041521442406,1,random
33,3,2,2.0,0.7657531827275085,0.7001506365455016,1.6071234086362458,0.0,-0.15283121151499446,0.22895048827489647,1,random
33,4,0,0.0,0.8157531827275085,0.6685753182727507,1.3828765913637542,1.0,1.1311645448483276,0.6826015067077593,1,random
33,5,0,0.0,0.7957531827275085,0.5889999999999999,1.4078765913637543,0.0,0.13283121151499427,0.6933341157985502,1,random
33,6,2,2.0,0.7757531827275085,0.4665753182727507,1.6021234086362457,0.0,-0.14616454484832764,0.23072059300621542,1,random
33,7,2,2.0,0.7557531827275085,0.3421506365455016,1.6121234086362457,0.0,-0.15949787818166095,0.22718995324566202,1,random
33,8,2,2.0,0.7357531827275084,0.21572595481825244,1.6221234086362457,0.0,-0.17283121151499425,0.22369763090027936,1,random
33,9,2,2.0,0.7157531827275084,0.08730127309100327,1.6321234086362457,0.0,-0.18616454484832767,0.2202436926406666,1,random
33,10,0,0.0,0.7657531827275085,0.06072595481825242,1.3578765913637543,1.0,1.164497878181661,0.6716711543416789,1,random
33,11,1,1.0,0.8157531827275085,0.09230127309100328,1.1171234086362458,1.0,1.5355021218183391,0.4417046155002465,1,random
33,12,0,0.0,0.8657531827275086,0.05572595481825242,1.4078765913637543,1.0,1.0978312115149944,0.6933341157985502,1,random
33,13,1,1.0,0.8457531827275085,0.04030127309100327,1.0671234086362458,0.0,0.5671687884850056,0.46648860967475664,1,random
33,14,1,1.0,0.8257531827275085,0.022876591363754126,1.0771234086362458,0.0,0.5538354551516722,0.46151456948067043,1,random
33,15,1,1.0,0.8757531827275086,0.060451909636504986,1.0871234086362458,1.0,1.5755021218183392,0.45654818026566046,1,random
33,16,0,0.0,0.9257531827275086,0.01787659136375412,1.4378765913637543,1.0,1.0578312115149944,0.7059414038854455,1,random
33,17,1,1.0,0.9057531827275086,0.008451909636504981,1.0371234086362457,0.0,0.6071687884850057,0.4814468179058961,1,random
33,18,1,1.0,0.8857531827275086,0.0,1.0471234086362458,0.0,0.5938354551516722,0.47645572070071607,1,random
33,19,0,0.0,0.8657531827275086,0.0,1.4428765913637542,0.0,0.0861645448483277,0.7080130017261399,1,random
34,0,2,2.0,1.0562922500047713,0.9056292250004772,1.4618538749976144,0.0,0.04086150000318084,0.2842030174258082,1,random
34,1,1,1.0,1.1062922500047714,0.9450000000000001,1.0281461250023858,1.0,1.6041384999968191,0.5140693474313033,1,random
34,2,0,0.0,1.1562922500047714,0.879370774999523,1.5531461250023857,1.0,0.9041384999968192,0.751437226225986,1,random
34,3,0,0.0,1.2062922500047715,0.8087415499990459,1.5781461250023856,1.0,0.8708051666634857,0.760658344680722,1,random
34,4,1,1.0,1.1862922500047715,0.7901123249985688,1.1031461250023857,0.0,0.539138499996819,0.5513909401239855,1,random
34,5,2,2.0,1.1662922500047714,0.7067415499990459,1.4068538749976143,0.0,0.11419483333651431,0.30710095993538894,1,random
34,6,2,2.0,1.2162922500047715,0.6783707749995231,1.4168538749976143,1.0,1.135861500003181,0.3028616571863123,1,random
34,7,1,1.0,1.2662922500047715,0.701741549999046,1.1081461250023859,1.0,1.4974718333301522,0.5538632386967841,1,random
34,8,0,0.0,1.3162922500047716,0.6201123249985689,1.6331461250023858,1.0,0.7974718333301524,0.7801073816155251,1,random
34,9,2,2.0,1.3662922500047716,0.6067415499990462,1.3418538749976143,1.0,1.235861500003181,0.33543427425096045,1,random
34,10,1,1.0,1.4162922500047717,0.615112324998569,1.1831461250023858,1.0,1.3974718333301521,0.5905627524264234,1,random
34,11,1,1.0,1.4662922500047717,0.6184830999980919,1.208146125002386,1.0,1.364138499996819,0.6025956783205203,1,random
34,12,0,0.0,1.4462922500047717,0.4738538749976148,1.7331461250023859,0.0,-0.3008615000031811,0.8124931720420355,1,random
34,13,1,1.0,1.4962922500047717,0.4742246499971376,1.2231461250023858,1.0,1.3441384999968187,0.6097573223970123,1,random
34,14,2,2.0,1.5462922500047718,0.4788538749976147,1.251853874997614,1.0,1.3558615000031813,0.3766697302315371,1,random
34,15,2,2.0,1.5262922500047718,0.43148309999809187,1.2268538749976141,0.0,0.3541948333365145,0.38847957776117464,1,random
34,16,0,0.0,1.5762922500047718,0.3238538749976147,1.7631461250023859,1.0,0.6241384999968187,0.8214631783046156,1,random
34,17,0,0.0,1.6262922500047718,0.21122464999713753,1.788146125002386,1.0,0.5908051666634854,0.8286787690324576,1,random
34,18,2,2.0,1.6762922500047719,0.22885387499761473,1.186853874997614,1.0,1.4425281666698477,0.40764540318718967,1,random
34,19,1,1.0,1.726292250004772,0.20622464999713752,1.3381461250023858,1.0,1.1908051666634853,0.6629106642694268,1,random
35,0,2,2.0,1.1361049882792655,0.9636104988279266,1.4569475058603674,1.0,1.0824033255195102,0.2862034590868606,1,random
35,1,0,0.0,1.1861049882792656,0.895,1.5680524941396328,1.0,0.8842633411471562,0.7569637925984546,1,random
35,2,0,0.0,1.1661049882792656,0.7783895011720734,1.593052494139633,0.0,-0.11406999218617708,0.7660437208502159,1,random
35,3,2,2.0,1.1461049882792655,0.693,1.4169475058603673,0.0,0.10073665885284366,0.3028221208655694,1,random
35,4,2,2.0,1.1261049882792655,0.6056104988279265,1.4269475058603671,0.0,0.08740332551951041,0.29861642876374916,1,random
35,5,0,0.0,1.1761049882792656,0.5379999999999999,1.5630524941396327,1.0,0.890930007813823,0.7551193723835277,1,random
35,6,1,1.0,1.1561049882792656,0.5223895011720734,1.0880524941396328,0.0,0.5592633411471564,0.5439128167925291,1,random
35,7,0,0.0,1.2061049882792656,0.4517790023441468,1.5780524941396328,1.0,0.870930007813823,0.7606242506661133,1,random
35,8,0,0.0,1.2561049882792656,0.3761685035162202,1.6030524941396327,1.0,0.8375966744804896,0.7696090461306825,1,random
35,9,1,1.0,1.2361049882792656,0.3525580046882937,1.1280524941396328,0.0,0.5059300078138229,0.5636785717444653,1,random
35,10,0,0.0,1.2861049882792657,0.2739475058603671,1.6180524941396328,1.0,0.8175966744804897,0.7748853034832924,1,random
35,11,2,2.0,1.3361049882792657,0.25755800468829365,1.3569475058603673,1.0,1.2157366588528438,0.3287387569211501,1,random
35,12,0,0.0,1.3861049882792658,0.16894750586036705,1.6680524941396329,1.0,0.7509300078138227,0.7918486784385812,1,random
35,13,1,1.0,1.3661049882792657,0.13233700703244047,1.193052494139633,0.0,0.41926334114715613,0.5953447039371322,1,random
35,14,1,1.0,1.4161049882792658,0.14072650820451388,1.1830524941396328,1.0,1.3975966744804895,0.5905174720753115,1,random
35,15,2,2.0,1.3961049882792658,0.08033700703244046,1.291947505860367,0.0,0.2674033255195105,0.3580368448292823,1,random
35,16,1,1.0,1.3761049882792658,0.042726508204513874,1.1980524941396329,0.0,0.4125966744804895,0.5977514830185952,1,random
35,17,2,2.0,1.4261049882792658,0.03533700703244046,1.3119475058603671,1.0,1.275736658852844,0.34889611095519424,1,random
35,18,1,1.0,1.4761049882792658,0.03772650820451387,1.213052494139633,1.0,1.3575966744804895,0.6049431930657855,1,random
35,19,0,0.0,1.5261049882792659,0.0,1.738052494139633,1.0,0.6575966744804895,0.8139835412162864,1,random
36,0,2,2.0,0.8645830694041873,0.9364583069404188,1.5927084652979064,1.0,0.9013887129361249,0.2340796159283633,1,random
36,1,1,1.0,0.8445830694041873,0.9209166138808375,1.0677084652979063,0.0,0.5663887129361249,0.46619740684863614,1,random
36,2,1,1.0,0.8245830694041872,0.9033749208212561,1.0777084652979063,0.0,0.5530553796027915,0.4612237873656395,1,random
36,3,1,1.0,0.8045830694041872,0.8838332277616748,1.0877084652979063,0.0,0.5397220462694583,0.4562578759729628,1,random
36,4,0,0.0,0.8545830694041873,0.8483749208212561,1.4022915347020937,1.0,1.105277953730542,0.6909539895735571,1,random
36,5,0,0.0,0.9045830694041873,0.8079166138808374,1.4272915347020936,1.0,1.0719446203972085,0.7015276612706142,1,random
36,6,2,2.0,0.8845830694041873,0.6963749208212561,1.5477084652979063,0.0,-0.0736112870638751,0.2505996081190344,1,random
36,7,1,1.0,0.9345830694041873,0.7398332277616748,1.0577084652979063,1.0,1.6147220462694583,0.47117775550603413,1,random
36,8,0,0.0,0.9845830694041874,0.6913749208212561,1.4672915347020936,1.0,1.018611287063875,0.7180041651746604,1,random
36,9,1,1.0,0.9645830694041874,0.6878332277616748,1.0077084652979063,0.0,0.646388712936125,0.49614584368929554,1,random
36,10,0,0.0,1.0145830694041873,0.6363749208212561,1.4822915347020937,1.0,0.998611287063875,0.7240384730001598,1,random
36,11,0,0.0,0.9945830694041873,0.5369166138808374,1.5072915347020936,0.0,0.0002779537305418467,0.7339161048983407,1,random
36,12,0,0.0,0.9745830694041873,0.4394583069404187,1.4972915347020936,0.0,0.013611287063875155,0.7299922133479196,1,random
36,13,2,2.0,0.9545830694041872,0.33491661388083743,1.5127084652979064,0.0,-0.026944620397208463,0.2639735920163666,1,random
36,14,2,2.0,0.9345830694041872,0.22837492082125616,1.5227084652979064,0.0,-0.04027795373054188,0.2601061466205637,1,random
36,15,0,0.0,0.9845830694041873,0.1799166138808374,1.4672915347020936,1.0,1.0186112870638753,0.7180041651746604,1,random
36,16,2,2.0,0.9645830694041873,0.07637492082125613,1.5077084652979065,0.0,-0.020277953730541864,0.26592108773880535,1,random
36,17,1,1.0,0.9445830694041872,0.07083322776167486,1.0177084652979063,0.0,0.6330553796027916,0.4911466927671475,1,random
36,18,2,2.0,0.9945830694041873,0.02029153470209359,1.5277084652979065,1.0,0.9880553796027914,0.2581862589210764,1,random
36,19,2,2.0,0.9745830694041873,0.0,1.5027084652979064,0.0,-0.013611287063875155,0.26787772213039285,1,random
37,0,2,2.0,1.1497844636147367,0.9149784463614736,1.4151077681926316,0.0,0.10318964240982448,0.30359949806975506,1,random
37,1,0,0.0,1.1997844636147368,0.845,1.5748922318073684,1.0,0.8751436909235087,0.7594715461460797,1,random
37,2,0,0.0,1.1797844636147368,0.7270215536385263,1.5998922318073685,0.0,-0.12318964240982455,0.7684864385551856,1,random
37,3,2,2.0,1.1597844636147367,0.6429999999999999,1.4101077681926317,0.0,0.10985630907649113,0.30571790941528765,1,random
37,4,1,1.0,1.2097844636147368,0.6720215536385262,1.0798922318073685,1.0,1.5351436909235088,0.5398613433909765,1,random
37,5,2,2.0,1.1897844636147368,0.5909999999999999,1.3951077681926316,0.0,0.1298563090764912,0.3121223914494422,1,random
37,6,1,1.0,1.2397844636147368,0.6170215536385262,1.0948922318073684,1.0,1.5151436909235088,0.5473042168948321,1,random
37,7,1,1.0,1.2897844636147369,0.6380431072770525,1.1198922318073685,1.0,1.4818103575901753,0.5596605330298321,1,random
37,8,2,2.0,1.2697844636147368,0.5650215536385261,1.3551077681926316,0.0,0.18318964240982455,0.32955121627827655,1,random
37,9,2,2.0,1.2497844636147368,0.4899999999999998,1.3651077681926316,0.0,0.16985630907649124,0.3251474312237039,1,random
37,10,1,1.0,1.2997844636147369,0.5100215536385262,1.1248922318073684,1.0,1.475143690923509,0.5621234493245604,1,random
37,11,2,2.0,1.2797844636147369,0.4379999999999999,1.3501077681926317,0.0,0.1898563090764912,0.3317644423729938,1,random
37,12,1,1.0,1.329784463614737,0.4550215536385262,1.1398922318073685,1.0,1.4551436909235087,0.569493381530958,1,random
37,13,0,0.0,1.3097844636147369,0.32404310727705254,1.6648922318073685,0.0,-0.20985630907649122,0.7908049803066912,1,random
37,14,0,0.0,1.2897844636147369,0.19506466091557886,1.6548922318073684,0.0,-0.1965229757431579,0.7874770866059229,1,random
37,15,1,1.0,1.339784463614737,0.21108621455410514,1.1448922318073684,1.0,1.448477024256842,0.5719433652371706,1,random
37,16,2,2.0,1.389784463614737,0.20006466091557884,1.3301077681926317,1.0,1.2515229757431579,0.3406911959515625,1,random
37,17,1,1.0,1.439784463614737,0.20608621455410514,1.1948922318073685,1.0,1.3818103575901752,0.5962308122233834,1,random
37,18,1,1.0,1.419784463614737,0.16410776819263145,1.2198922318073686,0.0,0.383477024256842,0.6082076715422526,1,random
37,19,1,1.0,1.399784463614737,0.12412932183115775,1.2098922318073684,0.0,0.3968103575901754,0.6034316727505923,1,random
38,0,2,2.0,1.0410112158614644,0.9041011215861464,1.4694943920692678,0.0,0.030674143907642948,0.28110464872354324,1,random
38,1,1,1.0,1.0910112158614644,0.9450000000000001,1.0205056079307322,1.0,1.614325856092357,0.5102513671741669,1,random
38,2,1,1.0,1.1410112158614645,0.9808988784138537,1.0455056079307323,1.0,1.5809925227590236,0.5227371117616971,1,random
38,3,2,2.0,1.1910112158614645,0.9500000000000002,1.4294943920692678,1.0,1.1190074772409762,0.2975506609169513,1,random
38,4,2,2.0,1.1710112158614645,0.8671011215861466,1.4044943920692678,0.0,0.11734081057430962,0.3081060215192411,1,random
38,5,2,2.0,1.1510112158614645,0.782202243172293,1.4144943920692676,0.0,0.10400747724097636,0.3038589288975977,1,random
38,6,1,1.0,1.2010112158614645,0.8121011215861467,1.0755056079307321,1.0,1.5409925227590238,0.5376812230664658,1,random
38,7,0,0.0,1.2510112158614646,0.7370000000000002,1.6005056079307323,1.0,0.8409925227590235,0.7687046243303878,1,random
38,8,2,2.0,1.2310112158614646,0.6601011215861466,1.3744943920692676,0.0,0.15734081057430976,0.32104167960972035,1,random
38,9,1,1.0,1.2810112158614646,0.6820000000000003,1.1155056079307322,1.0,1.4876591894256903,0.557497330025758,1,random
38,10,1,1.0,1.3310112158614646,0.6988988784138539,1.1405056079307323,1.0,1.4543258560923569,0.5697941195251393,1,random
38,11,0,0.0,1.3810112158614647,0.6107977568277074,1.6655056079307324,1.0,0.7543258560923568,0.7910078525536477,1,random
38,12,2,2.0,1.3610112158614647,0.5468988784138539,1.3094943920692677,0.0,0.24400747724097643,0.35001147160766377,1,random
38,13,0,0.0,1.4110112158614647,0.45579775682770735,1.6805056079307323,1.0,0.7343258560923568,0.7959239976361614,1,random
38,14,1,1.0,1.4610112158614648,0.45969663524156085,1.2055056079307325,1.0,1.3676591894256902,0.6013303246384255,1,random
38,15,2,2.0,1.4410112158614647,0.4037977568277073,1.2694943920692676,0.0,0.29734081057430983,0.36842284818439575,1,random
38,16,2,2.0,1.4210112158614647,0.34589887841385375,1.2794943920692676,0.0,0.28400747724097647,0.3637814678258026,1,random
38,17,2,2.0,1.4710112158614648,0.3430000000000002,1.2894943920692676,1.0,1.3056741439076431,0.3591653075983476,1,random
38,18,2,2.0,1.4510112158614648,0.28810112158614665,1.2644943920692677,0.0,0.3040074772409765,0.37075276894299647,1,random
38,19,2,2.0,1.4310112158614647,0.23120224317229313,1.2744943920692675,0.0,0.2906741439076432,0.36609905060481157,1,random
39,0,2,2.0,1.3506925388560733,0.9850692538856074,1.3496537305719634,1.0,1.2254616925707154,0.33196579049179503,1,random
39,1,0,0.0,1.4006925388560734,0.8950000000000001,1.6753462694280365,1.0,0.7412049740959511,0.7942428267639611,1,random
39,2,1,1.0,1.4506925388560734,0.8999307461143928,1.2003462694280367,1.0,1.3745383074292843,0.5988540386366706,1,random
39,3,2,2.0,1.4306925388560734,0.8430000000000002,1.2746537305719632,0.0,0.29046169257071563,0.36602509821769846,1,random
39,4,2,2.0,1.4106925388560734,0.7840692538856076,1.2846537305719634,0.0,0.2771283592373822,0.3613966399296552,1,random
39,5,1,1.0,1.4606925388560734,0.7880000000000003,1.2053462694280368,1.0,1.3678716407626177,0.601253925043467,1,random
39,6,2,2.0,1.4406925388560734,0.7320692538856076,1.2696537305719633,0.0,0.2971283592373823,0.36834869915338514,1,random
39,7,2,2.0,1.4206925388560734,0.674138507771215,1.2796537305719633,0.0,0.2837950259040489,0.36370771498418,1,random
39,8,1,1.0,1.4706925388560734,0.6770692538856077,1.2103462694280367,1.0,1.361204974095951,0.6036489564482348,1,random
39,9,2,2.0,1.5206925388560735,0.6791385077712151,1.2646537305719634,1.0,1.3387950259040489,0.3706784262048488,1,random
39,10,0,0.0,1.5006925388560735,0.5290692538856078,1.7603462694280367,0.0,-0.33712835923738227,0.8206404378219441,1,random
39,11,1,1.0,1.4806925388560734,0.4810000000000004,1.2503462694280367,0.0,0.3428716407626177,0.6226220665961334,1,random
39,12,2,2.0,1.4606925388560734,0.4270692538856078,1.2596537305719633,0.0,0.3104616925707156,0.3730141866879388,1,random
39,13,2,2.0,1.5106925388560735,0.42813850777121515,1.2696537305719633,1.0,1.3321283592373823,0.36834869915338514,1,random
39,14,2,2.0,1.4906925388560734,0.37720776165682246,1.2446537305719634,0.0,0.3304616925707156,0.3800567256782053,1,random
39,15,0,0.0,1.5406925388560735,0.2731385077712151,1.7453462694280368,1.0,0.6478716407626176,0.8161821961189085,1,random
39,16,1,1.0,1.5906925388560735,0.26406925388560776,1.2703462694280367,1.0,1.281204974095951,0.6319735052130929,1,random
39,17,2,2.0,1.5706925388560735,0.2211385077712151,1.2046537305719633,0.0,0.38379502590404896,0.39907819059724053,1,random
39,18,0,0.0,1.6206925388560736,0.10906925388560774,1.7853462694280369,1.0,0.5945383074292843,0.8278823127452265,1,random
39,19,2,2.0,1.6706925388560736,0.1261385077712151,1.1896537305719632,1.0,1.438795025904049,0.40629393986995277,1,random
40,0,1,1.0,1.0094238479276973,0.9990576152072302,1.0147119239638487,0.0,0.6570507680482018,0.5073554313179972,1,random
40,1,2,2.0,0.9894238479276973,0.8979999999999999,1.4952880760361513,0.0,-0.0037174347148684617,0.2707982918503145,1,random
40,2,1,1.0,1.0394238479276974,0.9440576152072302,1.0052880760361513,1.0,1.6451920506907676,0.4973559866273864,1,random
40,3,1,1.0,1.0194238479276974,0.9421152304144604,1.0197119239638486,0.0,0.6503841013815351,0.509854685636279,1,random
40,4,1,1.0,1.0694238479276974,0.9851728456216907,1.0097119239638488,1.0,1.6287174347148683,0.504855809313865,1,random
40,5,2,2.0,1.0494238479276974,0.8901152304144604,1.4652880760361513,0.0,0.036282565285131574,0.28280784036277995,1,random
40,6,2,2.0,1.0294238479276974,0.7930576152072302,1.4752880760361513,0.0,0.022949231951798266,0.27876896790375943,1,random
40,7,2,2.0,1.0794238479276974,0.7509999999999999,1.4852880760361513,1.0,1.0446158986184648,0.27476567777725075,1,random
