episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
58,4,1,1.0,0.8653523202563167,1.0,1.0923238398718418,1.0,1.5685682135042112,0.45396879107947286,2,heuristic
58,5,1,1.0,0.8453523202563167,0.9845352320256316,1.0673238398718417,0.0,0.5669015468375445,0.4663888455723507,2,heuristic
58,6,1,1.0,0.8953523202563167,1.0,1.0773238398718417,1.0,1.588568213504211,0.4614149491298615,2,heuristic
58,7,1,1.0,0.9453523202563168,1.0,1.0523238398718417,1.0,1.6219015468375444,0.47386192917744163,2,heuristic
58,8,1,1.0,0.9253523202563168,0.9925352320256317,1.0273238398718416,0.0,0.6202348801708779,0.4863414790101012,2,heuristic
58,9,1,1.0,0.9053523202563167,0.9830704640512633,1.0373238398718416,0.0,0.6069015468375445,0.48134674101884417,2,heuristic
58,10,1,1.0,0.8853523202563167,0.971605696076895,1.0473238398718416,0.0,0.5935682135042111,0.47635572823931915,2,heuristic
58,11,1,1.0,0.8653523202563167,0.9581409281025266,1.0573238398718416,0.0,0.5802348801708779,0.471369433425973,2,heuristic
58,12,1,1.0,0.9153523202563167,0.9996761601281583,1.0673238398718417,1.0,1.6019015468375446,0.4663888455723507,2,heuristic
58,13,1,1.0,0.9653523202563168,1.0,1.0423238398718415,1.0,1.6352348801708778,0.4788507068515179,2,heuristic
58,14,1,1.0,0.9453523202563168,0.9945352320256317,1.0173238398718416,0.0,0.6335682135042111,0.4913389464853381,2,heuristic
58,15,1,1.0,0.9953523202563168,1.0,1.0273238398718416,1.0,1.655234880170878,0.4863414790101012,2,heuristic
58,16,1,1.0,0.9753523202563168,0.9975352320256317,1.0023238398718415,0.0,0.6535682135042112,0.49883808215562025,2,heuristic
58,17,1,1.0,1.0253523202563168,1.0,1.0123238398718417,1.0,1.649882559914561,0.49383839199649376,2,heuristic
58,18,1,1.0,1.0053523202563168,0.9994647679743683,1.0126761601281584,0.0,0.6597651198291221,0.5063377406076905,2,heuristic
58,19,1,1.0,1.0553523202563169,1.0,1.0026761601281584,1.0,1.6380984531624556,0.5013380768697197,2,heuristic
59,0,1,1.0,0.876545078934105,0.9876545078934105,1.0517274605329474,0.0,0.5876967192894034,0.4741593131917649,2,heuristic
59,1,1,1.0,0.9265450789341051,1.0,1.0617274605329474,1.0,1.60936338595607,0.46917540989234674,2,heuristic
59,2,1,1.0,0.9065450789341051,0.9906545078934105,1.0367274605329475,0.0,0.6076967192894034,0.4816445222649642,2,heuristic
59,3,1,1.0,0.8865450789341051,0.979309015786821,1.0467274605329475,0.0,0.59436338595607,0.47665325945080883,2,heuristic
59,4,1,1.0,0.9365450789341051,1.0,1.0567274605329475,1.0,1.6160300526227367,0.4716666554946937,2,heuristic
59,5,1,1.0,0.9865450789341051,1.0,1.0317274605329474,1.0,1.6493633859560701,0.484141590569284,2,heuristic
59,6,1,1.0,1.036545078934105,1.0,1.0067274605329475,1.0,1.6461516403552985,0.49663632047865564,2,heuristic
59,7,1,1.0,1.0865450789341051,1.0,1.0182725394670524,1.0,1.6173032807105967,0.5091352530460416,2,heuristic
59,8,1,1.0,1.1365450789341052,1.0,1.0432725394670526,1.0,1.583969947377263,0.5216227751112269,2,heuristic
59,9,1,1.0,1.1165450789341052,0.9883454921065895,1.0682725394670527,0.0,0.5856366140439299,0.534083330460874,2,heuristic
59,10,1,1.0,1.1665450789341052,1.0,1.0582725394670525,1.0,1.5639699473772632,0.5291033352314525,2,heuristic
59,11,1,1.0,1.2165450789341052,1.0,1.0832725394670526,1.0,1.5306366140439298,0.5415402962474956,2,heuristic
59,12,1,1.0,1.1965450789341052,0.9803454921065895,1.1082725394670527,0.0,0.5323032807105965,0.5539257115584701,2,heuristic
59,13,1,1.0,1.1765450789341052,0.962690984213179,1.0982725394670525,0.0,0.5456366140439299,0.5489787006834447,2,heuristic
59,14,1,1.0,1.2265450789341052,0.9900364763197685,1.0882725394670527,1.0,1.5239699473772632,0.5440219887022386,2,heuristic
59,15,1,1.0,1.2765450789341053,1.0,1.1132725394670526,1.0,1.49063661404393,0.556395279423058,2,heuristic
59,16,1,1.0,1.2565450789341053,0.9743454921065895,1.1382725394670525,0.0,0.49230328071059654,0.5686990012857869,2,heuristic
59,17,1,1.0,1.3065450789341053,0.993690984213179,1.1282725394670527,1.0,1.4706366140439298,0.5637868068229898,2,heuristic
59,18,2,2.0,1.3565450789341054,0.9793454921065896,1.3467274605329473,1.0,1.2293633859560702,0.3332649500621569,2,heuristic
59,19,2,2.0,1.3365450789341053,0.9130000000000001,1.3217274605329474,0.0,0.22769671928940355,0.344465967883403,2,heuristic
60,0,1,1.0,0.9635943582081736,1.0,1.0432028208959132,1.0,1.6340629054721159,0.478412019086136,2,heuristic
60,1,1,1.0,1.0135943582081737,1.0,1.018202820895913,1.0,1.6538018805972754,0.49089959464743377,2,heuristic
60,2,1,1.0,0.9935943582081737,0.9993594358208173,1.0067971791040868,0.0,0.6611981194027245,0.5033985372128694,2,heuristic
60,3,1,1.0,1.0435943582081737,1.0,1.0032028208959132,1.0,1.6438018805972754,0.49839859502781003,2,heuristic
60,4,1,1.0,1.0935943582081737,1.0,1.021797179104087,1.0,1.6126037611945507,0.510896863844889,2,heuristic
60,5,1,1.0,1.0735943582081737,0.9926405641791827,1.0467971791040869,0.0,0.6142704278612174,0.5233815237184272,2,heuristic
60,6,1,1.0,1.1235943582081738,1.0,1.0367971791040869,1.0,1.5926037611945507,0.5183902899517908,2,heuristic
60,7,1,1.0,1.1035943582081738,0.9896405641791827,1.061797179104087,0.0,0.5942704278612174,0.530859316756961,2,heuristic
60,8,1,1.0,1.1535943582081738,1.0,1.0517971791040868,1.0,1.572603761194551,0.525875452860571,2,heuristic
60,9,1,1.0,1.2035943582081738,1.0,1.076797179104087,1.0,1.5392704278612173,0.5383232780629525,2,heuristic
60,10,1,1.0,1.2535943582081739,1.0,1.101797179104087,1.0,1.505937094527884,0.5507235002507427,2,heuristic
60,11,1,1.0,1.2335943582081739,0.9766405641791827,1.126797179104087,0.0,0.5076037611945508,0.5630609963230108,2,heuristic
60,12,1,1.0,1.2135943582081739,0.9552811283583653,1.116797179104087,0.0,0.5209370945278842,0.5581344809048283,2,heuristic
60,13,1,1.0,1.263594358208174,0.978921692537548,1.106797179104087,1.0,1.4992704278612174,0.5531964965174304,2,heuristic
60,14,1,1.0,1.313594358208174,0.9975622567167307,1.1317971791040868,1.0,1.465937094527884,0.5655196584847657,2,heuristic
60,15,2,2.0,1.293594358208174,0.9269216925375481,1.343202820895913,0.0,0.19906290547211597,0.3348331325383846,2,heuristic
60,16,1,1.0,1.343594358208174,0.9425622567167308,1.146797179104087,1.0,1.4459370945278842,0.5728758627285901,2,heuristic
60,17,2,2.0,1.323594358208174,0.8749216925375481,1.3282028208959131,0.0,0.21906290547211593,0.3415474958561627,2,heuristic
60,18,2,2.0,1.373594358208174,0.8622811283583656,1.338202820895913,1.0,1.2407295721387828,0.33706399765683553,2,heuristic
60,19,2,2.0,1.423594358208174,0.854640564179183,1.313202820895913,1.0,1.274062905472116,0.3483259936930647,2,heuristic
61,0,1,1.0,1.0952110404278221,0.9904788959572178,1.0576055202139112,0.0,0.5998593063814519,0.5287709426851598,2,heuristic
61,1,1,1.0,1.0752110404278221,0.9829577919144357,1.047605520213911,0.0,0.6131926397147853,0.5237847951085078,2,heuristic
61,2,1,1.0,1.055211040427822,0.9774366878716535,1.0376055202139112,0.0,0.6265259730481185,0.5187939016525158,2,heuristic
61,3,1,1.0,1.035211040427822,0.9739155838288713,1.027605520213911,0.0,0.6398593063814519,0.5137992549764466,2,heuristic
61,4,1,1.0,1.0852110404278221,1.0,1.0176055202139112,1.0,1.6181926397147852,0.5088018507351286,2,heuristic
61,5,1,1.0,1.1352110404278222,1.0,1.042605520213911,1.0,1.584859306381452,0.5212898796536898,2,heuristic
61,6,1,1.0,1.1152110404278222,0.9884788959572178,1.067605520213911,0.0,0.5865259730481186,0.5337513555062094,2,heuristic
61,7,1,1.0,1.0952110404278221,0.9789577919144357,1.0576055202139112,0.0,0.5998593063814519,0.5287709426851598,2,heuristic
61,8,1,1.0,1.0752110404278221,0.9714366878716535,1.047605520213911,0.0,0.6131926397147853,0.5237847951085078,2,heuristic
61,9,1,1.0,1.1252110404278222,1.0,1.0376055202139112,1.0,1.5915259730481186,0.5187939016525158,2,heuristic
61,10,1,1.0,1.1052110404278221,0.9894788959572178,1.062605520213911,0.0,0.5931926397147853,0.5312619275757218,2,heuristic
61,11,1,1.0,1.1552110404278222,1.0,1.052605520213911,1.0,1.5715259730481184,0.526278524034369,2,heuristic
61,12,1,1.0,1.1352110404278222,0.9864788959572178,1.0776055202139112,0.0,0.5731926397147852,0.538725049259432,2,heuristic
61,13,1,1.0,1.1152110404278222,0.9749577919144357,1.067605520213911,0.0,0.5865259730481186,0.5337513555062094,2,heuristic
61,14,1,1.0,1.1652110404278222,1.0,1.0576055202139112,1.0,1.5648593063814518,0.5287709426851598,2,heuristic
61,15,1,1.0,1.2152110404278222,1.0,1.082605520213911,1.0,1.5315259730481185,0.5412090703265077,2,heuristic
61,16,1,1.0,1.1952110404278222,0.9804788959572178,1.107605520213911,0.0,0.5331926397147853,0.5535960576262757,2,heuristic
61,17,1,1.0,1.1752110404278222,0.9629577919144356,1.0976055202139112,0.0,0.5465259730481185,0.5486483697646917,2,heuristic
61,18,1,1.0,1.1552110404278222,0.9474366878716535,1.087605520213911,0.0,0.5598593063814519,0.543691044969972,2,heuristic
61,19,1,1.0,1.2052110404278222,0.9769155838288713,1.0776055202139112,1.0,1.5381926397147851,0.538725049259432,2,heuristic
62,0,2,2.0,1.3406518263427238,0.9340651826342724,1.319674086828638,0.0,0.23043455089514925,0.34539390048857593,2,heuristic
62,1,2,2.0,1.3906518263427239,0.9231303652685449,1.329674086828638,1.0,1.252101217561816,0.3408860504914682,2,heuristic
62,2,2,2.0,1.440651826342724,0.9171955479028173,1.304674086828638,1.0,1.2854345508951492,0.3522079026548045,2,heuristic
62,3,2,2.0,1.420651826342724,0.8592607305370897,1.279674086828638,0.0,0.2837678842284826,0.36369829316695557,2,heuristic
62,4,2,2.0,1.400651826342724,0.7993259131713621,1.289674086828638,0.0,0.2704345508951493,0.35908259268540194,2,heuristic
62,5,2,2.0,1.3806518263427239,0.7373910958056346,1.299674086828638,0.0,0.2571012175618159,0.3544928355235617,2,heuristic
62,6,2,2.0,1.430651826342724,0.730456278439907,1.309674086828638,1.0,1.2787678842284826,0.34992971366334996,2,heuristic
62,7,2,2.0,1.480651826342724,0.7285214610741795,1.284674086828638,1.0,1.312101217561816,0.36138724397801303,2,heuristic
62,8,2,2.0,1.460651826342724,0.6745866437084519,1.259674086828638,0.0,0.3104345508951493,0.3730046651142603,2,heuristic
62,9,2,2.0,1.510651826342724,0.6756518263427244,1.269674086828638,1.0,1.332101217561816,0.3683392267077484,2,heuristic
62,10,2,2.0,1.490651826342724,0.6247170089769968,1.244674086828638,0.0,0.33043455089514934,0.38004713330276707,2,heuristic
62,11,2,2.0,1.470651826342724,0.5717821916112692,1.2546740868286381,0.0,0.3171012175618159,0.37534634126897204,2,heuristic
62,12,2,2.0,1.450651826342724,0.5168473742455416,1.264674086828638,0.0,0.30376788422848267,0.37066892900541626,2,heuristic
62,13,2,2.0,1.430651826342724,0.459912556879814,1.2746740868286381,0.0,0.29043455089514925,0.36601565090096216,2,heuristic
62,14,2,2.0,1.480651826342724,0.45797773951408643,1.284674086828638,1.0,1.312101217561816,0.36138724397801303,2,heuristic
62,15,2,2.0,1.460651826342724,0.4040429221483588,1.259674086828638,0.0,0.3104345508951493,0.3730046651142603,2,heuristic
62,16,2,2.0,1.440651826342724,0.3481081047826312,1.269674086828638,0.0,0.29710121756181596,0.3683392267077484,2,heuristic
62,17,2,2.0,1.490651826342724,0.3471732874169036,1.279674086828638,1.0,1.3187678842284825,0.36369829316695557,2,heuristic
62,18,2,2.0,1.470651826342724,0.294238470051176,1.2546740868286381,0.0,0.3171012175618159,0.37534634126897204,2,heuristic
62,19,2,2.0,1.450651826342724,0.23930365268544837,1.264674086828638,0.0,0.30376788422848267,0.37066892900541626,2,heuristic
63,0,1,1.0,1.0924782742304762,0.9907521725769524,1.056239137115238,0.0,0.601681150513016,0.528089960111939,2,heuristic
63,1,1,1.0,1.1424782742304762,1.0,1.0462391371152382,1.0,1.5800144838463492,0.523103105645634,2,heuristic
63,2,1,1.0,1.1924782742304763,1.0,1.071239137115238,1.0,1.546681150513016,0.5355594340173045,2,heuristic
63,3,1,1.0,1.2424782742304763,1.0,1.096239137115238,1.0,1.5133478171796826,0.5479715561968904,2,heuristic
63,4,1,1.0,1.2924782742304763,1.0,1.1212391371152381,1.0,1.480014483846349,0.5603242903136971,2,heuristic
63,5,1,1.0,1.3424782742304764,1.0,1.1462391371152383,1.0,1.4466811505130157,0.5726027469492486,2,heuristic
63,6,2,2.0,1.3224782742304764,0.9322478274230477,1.3287608628847618,0.0,0.21831884948698427,0.3412965410074831,2,heuristic
63,7,2,2.0,1.3024782742304764,0.8624956548460954,1.3387608628847618,0.0,0.2049855161536509,0.3368146519865205,2,heuristic
63,8,2,2.0,1.2824782742304763,0.790743482269143,1.3487608628847618,0.0,0.19165218282031754,0.33236192197193126,2,heuristic
63,9,1,1.0,1.2624782742304763,0.7644956548460954,1.1412391371152382,0.0,0.48834781717968245,0.5701537008718516,2,heuristic
63,10,1,1.0,1.2424782742304763,0.7402478274230477,1.1312391371152382,0.0,0.5016811505130159,0.5652454086180917,2,heuristic
63,11,1,1.0,1.2224782742304763,0.7180000000000001,1.1212391371152381,0.0,0.5150144838463491,0.5603242903136971,2,heuristic
63,12,1,1.0,1.2724782742304763,0.7407521725769525,1.1112391371152381,1.0,1.4933478171796826,0.5553912835435465,2,heuristic
63,13,1,1.0,1.3224782742304764,0.7585043451539049,1.136239137115238,1.0,1.4600144838463491,0.5677012162179017,2,heuristic
63,14,2,2.0,1.3024782742304764,0.6887521725769525,1.3387608628847618,0.0,0.2049855161536509,0.3368146519865205,2,heuristic
63,15,2,2.0,1.2824782742304763,0.6170000000000002,1.3487608628847618,0.0,0.19165218282031754,0.33236192197193126,2,heuristic
63,16,1,1.0,1.3324782742304764,0.6337521725769526,1.1412391371152382,1.0,1.4533478171796823,0.5701537008718516,2,heuristic
63,17,2,2.0,1.3824782742304764,0.6220000000000003,1.3337608628847617,1.0,1.2466521828203176,0.33905198977145784,2,heuristic
63,18,2,2.0,1.3624782742304764,0.558247827423048,1.3087608628847618,0.0,0.24498551615365094,0.3503453058329272,2,heuristic
63,19,2,2.0,1.3424782742304764,0.49249565484609564,1.3187608628847618,0.0,0.23165218282031758,0.34580697132072963,2,heuristic
64,0,0,0.0,0.6268607033870137,0.9873139296612987,1.2884303516935067,1.0,1.2570928644086576,0.640344734782039,2,heuristic
64,1,0,0.0,0.6768607033870138,0.9696278593225974,1.3134303516935069,1.0,1.223759531075324,0.6517772958808948,2,heuristic
64,2,0,0.0,0.7268607033870138,0.9469417889838961,1.338430351693507,1.0,1.1904261977419908,0.663037679161957,2,heuristic
64,3,1,1.0,0.7068607033870138,0.9176278593225975,1.136569648306493,0.0,0.4745738022580092,0.43213656521811694,2,heuristic
64,4,1,1.0,0.7568607033870138,0.9433139296612989,1.146569648306493,1.0,1.496240468924676,0.4272354895783645,2,heuristic
64,5,1,1.0,0.7368607033870138,0.9170000000000003,1.121569648306493,0.0,0.49457380225800923,0.43951286606378087,2,heuristic
64,6,1,1.0,0.7168607033870138,0.8886860703387016,1.1315696483064932,0.0,0.4812404689246758,0.4345921567458393,2,heuristic
64,7,1,1.0,0.6968607033870138,0.858372140677403,1.141569648306493,0.0,0.46790713559134256,0.42968430429988336,2,heuristic
64,8,0,0.0,0.7468607033870138,0.8336860703387017,1.3484303516935068,1.0,1.1770928644086576,0.6674913825802559,2,heuristic
64,9,1,1.0,0.7268607033870138,0.806372140677403,1.126569648306493,0.0,0.4879071355913425,0.43705096264814314,2,heuristic
64,10,1,1.0,0.7068607033870138,0.7770582110161044,1.136569648306493,0.0,0.4745738022580092,0.43213656521811694,2,heuristic
64,11,1,1.0,0.7568607033870138,0.8027442813548058,1.146569648306493,1.0,1.496240468924676,0.4272354895783645,2,heuristic
64,12,1,1.0,0.8068607033870139,0.8334303516935072,1.121569648306493,1.0,1.5295738022580092,0.43951286606378087,2,heuristic
64,13,1,1.0,0.7868607033870139,0.8121164220322086,1.096569648306493,0.0,0.5279071355913425,0.4518647145964547,2,heuristic
64,14,1,1.0,0.8368607033870139,0.84580249237091,1.106569648306493,1.0,1.5495738022580094,0.4469159838384131,2,heuristic
64,15,1,1.0,0.886860703387014,0.8844885627096114,1.081569648306493,1.0,1.5829071355913427,0.45930539115575025,2,heuristic
64,16,1,1.0,0.8668607033870139,0.8711746330483128,1.056569648306493,0.0,0.581240468924676,0.471745308934145,2,heuristic
64,17,1,1.0,0.8468607033870139,0.8558607033870141,1.066569648306493,0.0,0.5679071355913425,0.4667642562815488,2,heuristic
64,18,1,1.0,0.896860703387014,0.8955467737257156,1.076569648306493,1.0,1.5895738022580093,0.4617898209693077,2,heuristic
64,19,1,1.0,0.8768607033870139,0.8832328440644169,1.0515696483064931,0.0,0.5879071355913426,0.474238009190762,2,heuristic
65,0,2,2.0,1.555673839918633,0.9555673839918633,1.2121630800406835,0.0,0.3737825599457553,0.39548200287924234,2,heuristic
65,1,2,2.0,1.605673839918633,0.9661347679837266,1.2221630800406835,1.0,1.3954492266124219,0.39071061607469754,2,heuristic
65,2,2,2.0,1.585673839918633,0.9247021519755898,1.1971630800406836,0.0,0.3937825599457553,0.4026763009721356,2,heuristic
65,3,2,2.0,1.635673839918633,0.9382695359674531,1.2071630800406834,1.0,1.4154492266124221,0.3978752441862571,2,heuristic
65,4,2,2.0,1.615673839918633,0.8998369199593164,1.1821630800406835,0.0,0.41378255994575536,0.4099127294560001,2,heuristic
65,5,2,2.0,1.595673839918633,0.8594043039511796,1.1921630800406835,0.0,0.400449226612422,0.4050839050542276,2,heuristic
65,6,2,2.0,1.575673839918633,0.8169716879430429,1.2021630800406835,0.0,0.38711589327908863,0.40027337863328455,2,heuristic
65,7,2,2.0,1.555673839918633,0.7725390719349061,1.2121630800406835,0.0,0.3737825599457553,0.39548200287924234,2,heuristic
65,8,2,2.0,1.605673839918633,0.7831064559267694,1.2221630800406835,1.0,1.3954492266124219,0.39071061607469754,2,heuristic
65,9,2,2.0,1.655673839918633,0.7986738399186327,1.1971630800406836,1.0,1.4287825599457553,0.4026763009721356,2,heuristic
65,10,2,2.0,1.705673839918633,0.819241223910496,1.1721630800406835,1.0,1.4621158932790888,0.4147589853081755,2,heuristic
65,11,2,2.0,1.685673839918633,0.7878086079023593,1.1471630800406833,0.0,0.4604492266124221,0.42694508288044886,2,heuristic
65,12,2,2.0,1.665673839918633,0.7543759918942226,1.1571630800406836,0.0,0.4471158932790887,0.4220591250278512,2,heuristic
65,13,2,2.0,1.645673839918633,0.7189433758860858,1.1671630800406834,0.0,0.4337825599457554,0.41718837559436406,2,heuristic
65,14,2,2.0,1.625673839918633,0.6815107598779491,1.1771630800406836,0.0,0.42044922661242196,0.4123337331339957,2,heuristic
65,15,2,2.0,1.675673839918633,0.6990781438698124,1.1871630800406834,1.0,1.4421158932790887,0.40749608384788766,2,heuristic
65,16,2,2.0,1.655673839918633,0.6646455278616756,1.1621630800406835,0.0,0.44044922661242203,0.4196217928168846,2,heuristic
65,17,2,2.0,1.635673839918633,0.6282129118535389,1.1721630800406835,0.0,0.42711589327908867,0.4147589853081755,2,heuristic
65,18,2,2.0,1.615673839918633,0.5897802958454021,1.1821630800406835,0.0,0.41378255994575536,0.4099127294560001,2,heuristic
65,19,2,2.0,1.665673839918633,0.6063476798372655,1.1921630800406835,1.0,1.4354492266124221,0.4050839050542276,2,heuristic
66,0,1,1.0,0.9133100433631539,1.0,1.0683449783184231,1.0,1.6005400289087692,0.46588061859209606,2,heuristic
66,1,1,1.0,0.8933100433631539,0.9893310043363154,1.043344978318423,0.0,0.5988733622421027,0.4783410733131607,2,heuristic
66,2,1,1.0,0.8733100433631539,0.9766620086726308,1.053344978318423,0.0,0.5855400289087693,0.47335278259097496,2,heuristic
66,3,1,1.0,0.8533100433631539,0.9619930130089461,1.063344978318423,0.0,0.5722066955754359,0.46836980582231225,2,heuristic
66,4,1,1.0,0.8333100433631538,0.9453240173452615,1.073344978318423,0.0,0.5588733622421027,0.46339312935895394,2,heuristic
66,5,1,1.0,0.8833100433631539,0.9836550216815769,1.083344978318423,1.0,1.5805400289087692,0.4584237345437694,2,heuristic
66,6,1,1.0,0.9333100433631539,1.0,1.0583449783184231,1.0,1.6138733622421026,0.47086056820713523,2,heuristic
66,7,1,1.0,0.9133100433631539,0.9913310043363154,1.033344978318423,0.0,0.6122066955754359,0.48333368740494775,2,heuristic
