episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
65,2,1,1.0,1.5092984862449461,0.9990701513755055,1.229649243122473,1.0,1.3354676758367028,0.6128477443893162,0,static
65,3,1,1.0,1.5592984862449462,0.993140302751011,1.254649243122473,1.0,1.3021343425033693,0.6246420088753694,0,static
65,4,1,1.0,1.6092984862449462,0.9822104541265164,1.279649243122473,1.0,1.2688010091700357,0.6362902080025508,0,static
65,5,1,1.0,1.6592984862449462,0.9662806055020219,1.3046492431224732,1.0,1.2354676758367025,0.6477807607063703,0,static
65,6,1,1.0,1.7092984862449463,0.9453507568775273,1.3296492431224731,1.0,1.2021343425033693,0.6591027855157761,0,static
65,7,1,1.0,1.7592984862449463,0.9194209082530327,1.354649243122473,1.0,1.1688010091700358,0.6702461323875948,0,static
65,8,1,1.0,1.8092984862449464,0.888491059628538,1.3796492431224732,1.0,1.1354676758367024,0.6812014081872092,0,static
65,9,1,1.0,1.7892984862449464,0.8095612110040433,1.4046492431224733,0.0,0.13713434250336903,0.6919599958301667,0,static
65,10,1,1.0,1.7692984862449463,0.7326313623795486,1.394649243122473,0.0,0.15046767583670245,0.6876806821321957,0,static
65,11,1,1.0,1.8192984862449464,0.7007015137550541,1.3846492431224733,1.0,1.1288010091700358,0.6833691226904561,0,static
65,12,1,1.0,1.8692984862449464,0.6637716651305594,1.4096492431224732,1.0,1.0954676758367026,0.694087407921609,0,static
65,13,1,1.0,1.8492984862449464,0.5788418165060647,1.434649243122473,0.0,0.09713434250336911,0.7045997066147097,0,static
65,14,1,1.0,1.8992984862449465,0.53891196788157,1.4246492431224733,1.0,1.0754676758367023,0.7004199632521824,0,static
65,15,1,1.0,1.9492984862449465,0.49398211925707536,1.4496492431224732,1.0,1.0421343425033691,0.7108053200019304,0,static
65,16,1,1.0,1.9292984862449465,0.4010522706325807,1.4746492431224731,0.0,0.04380100917003571,0.7209740760585677,0,static
65,17,1,1.0,1.9092984862449465,0.31012242200808604,1.4646492431224734,0.0,0.05713434250336896,0.7169329418901589,0,static
65,18,1,1.0,1.8892984862449465,0.22119257338359138,1.4546492431224731,0.0,0.07046767583670238,0.712856589892575,0,static
65,19,1,1.0,1.9392984862449465,0.1772627247590967,1.4446492431224733,1.0,1.0488010091700357,0.7087453835418037,0,static
66,0,1,1.0,0.7504150274158733,0.9750415027415873,1.1147924862920633,0.0,0.5036100182772489,0.44285454451054157,0,static
66,1,1,1.0,0.7304150274158733,0.9480830054831746,1.1247924862920633,0.0,0.4902766849439156,0.4379256541411581,0,static
66,2,1,1.0,0.7104150274158733,0.9191245082247619,1.1347924862920633,0.0,0.47694335161058227,0.4330089864958209,0,static
66,3,1,1.0,0.7604150274158733,0.9451660109663492,1.1447924862920633,1.0,1.4986100182772488,0.4281054756860754,0,static
66,4,1,1.0,0.7404150274158733,0.9192075137079365,1.1197924862920634,0.0,0.4969433516105821,0.4403886302485607,0,static
66,5,1,1.0,0.7904150274158733,0.9482490164495239,1.1297924862920634,1.0,1.5186100182772488,0.43546573386401827,0,static
66,6,1,1.0,0.7704150274158733,0.9252905191911112,1.1047924862920633,0.0,0.5169433516105824,0.44779471394231046,0,static
66,7,1,1.0,0.7504150274158733,0.9003320219326985,1.1147924862920633,0.0,0.5036100182772489,0.44285454451054157,0,static
66,8,1,1.0,0.8004150274158733,0.9303735246742858,1.1247924862920633,1.0,1.5252766849439154,0.4379256541411581,0,static
66,9,1,1.0,0.7804150274158733,0.9084150274158731,1.0997924862920634,0.0,0.5236100182772487,0.4502687309742813,0,static
66,10,1,1.0,0.8304150274158734,0.9414565301574604,1.1097924862920634,1.0,1.5452766849439157,0.44532327867634397,0,static
66,11,1,1.0,0.8804150274158734,0.9794980328990478,1.0847924862920633,1.0,1.578610018277249,0.45770507184356457,0,static
66,12,1,1.0,0.8604150274158734,0.9655395356406351,1.0597924862920634,0.0,0.5769433516105822,0.4701393337435643,0,static
66,13,1,1.0,0.8404150274158734,0.9495810383822224,1.0697924862920634,0.0,0.5636100182772488,0.46516030643927253,0,static
66,14,1,1.0,0.8204150274158734,0.9316225411238097,1.0797924862920634,0.0,0.5502766849439156,0.4601882127839571,0,static
66,15,1,1.0,0.8004150274158733,0.911664043865397,1.0897924862920634,0.0,0.5369433516105822,0.45522403048301335,0,static
66,16,1,1.0,0.7804150274158733,0.8897055466069843,1.0997924862920634,0.0,0.5236100182772487,0.4502687309742813,0,static
66,17,1,1.0,0.8304150274158734,0.9227470493485717,1.1097924862920634,1.0,1.5452766849439157,0.44532327867634397,0,static
66,18,1,1.0,0.8804150274158734,0.960788552090159,1.0847924862920633,1.0,1.578610018277249,0.45770507184356457,0,static
66,19,1,1.0,0.8604150274158734,0.9468300548317463,1.0597924862920634,0.0,0.5769433516105822,0.4701393337435643,0,static
67,0,1,1.0,1.3673965192792206,0.9632603480720779,1.1936982596396102,0.0,0.4184023204805197,0.5956558075264395,0,static
67,1,1,1.0,1.3473965192792206,0.9285206961441559,1.1836982596396104,0.0,0.4317356538138529,0.5908297362297398,0,static
67,2,1,1.0,1.3273965192792205,0.8957810442162338,1.1736982596396102,0.0,0.44506898714718635,0.5859860995781005,0,static
67,3,1,1.0,1.3773965192792206,0.9080413922883118,1.1636982596396104,1.0,1.4234023204805195,0.5811257753678101,0,static
67,4,1,1.0,1.3573965192792206,0.8723017403603898,1.1886982596396103,0.0,0.4250689871471863,0.5932450218949582,0,static
67,5,1,1.0,1.3373965192792205,0.8385620884324677,1.1786982596396103,0.0,0.43840232048051964,0.5884100590170886,0,static
67,6,1,1.0,1.3873965192792206,0.8498224365045457,1.1686982596396103,1.0,1.4167356538138531,0.5835579680501093,0,static
67,7,1,1.0,1.3673965192792206,0.8130827845766236,1.1936982596396102,0.0,0.4184023204805197,0.5956558075264395,0,static
67,8,1,1.0,1.3473965192792206,0.7783431326487016,1.1836982596396104,0.0,0.4317356538138529,0.5908297362297398,0,static
67,9,1,1.0,1.3273965192792205,0.7456034807207795,1.1736982596396102,0.0,0.44506898714718635,0.5859860995781005,0,static
67,10,1,1.0,1.3073965192792205,0.7148638287928575,1.1636982596396104,0.0,0.4584023204805196,0.5811257753678101,0,static
67,11,1,1.0,1.3573965192792206,0.7291241768649355,1.1536982596396101,1.0,1.436735653813853,0.57624965415039,0,static
67,12,1,1.0,1.4073965192792206,0.7383845249370135,1.1786982596396103,1.0,1.4034023204805195,0.5884100590170886,0,static
67,13,1,1.0,1.4573965192792206,0.7426448730090914,1.2036982596396104,1.0,1.3700689871471863,0.6004634490259221,0,static
67,14,1,1.0,1.4373965192792206,0.6989052210811694,1.2286982596396103,0.0,0.37173565381385293,0.6123963767197335,0,static
67,15,1,1.0,1.4873965192792207,0.7001655691532473,1.2186982596396103,1.0,1.350068987147186,0.6076384988599529,0,static
67,16,1,1.0,1.4673965192792207,0.6534259172253253,1.2436982596396104,0.0,0.35173565381385286,0.6194929273241753,0,static
67,17,1,1.0,1.4473965192792206,0.6086862652974032,1.2336982596396102,0.0,0.3650689871471863,0.6147673626043265,0,static
67,18,1,1.0,1.4973965192792207,0.6089466133694812,1.2236982596396104,1.0,1.3434023204805194,0.6100200550779534,0,static
67,19,1,1.0,1.4773965192792207,0.5612069614415591,1.2486982596396103,0.0,0.3450689871471862,0.6218473087882257,0,static
68,0,1,1.0,1.004738992651401,0.9995261007348599,1.0123694963257006,0.0,0.660174004899066,0.5061844327508457,0,static
68,1,1,1.0,0.984738992651401,0.998,1.0023694963257004,0.0,0.6582463308838004,0.5011847459455939,0,static
68,2,1,1.0,0.964738992651401,0.9944738992651401,1.0076305036742994,0.0,0.6464926617676007,0.496184822208279,0,static
68,3,1,1.0,1.014738992651401,1.0,1.0176305036742996,1.0,1.6534203357828663,0.491185661411238,0,static
68,4,1,1.0,0.994738992651401,0.9994738992651401,1.0073694963257005,0.0,0.6615796642171337,0.5036846814587186,0,static
68,5,1,1.0,0.974738992651401,0.9969477985302801,1.0026305036742995,0.0,0.6531593284342674,0.4986847511964919,0,static
68,6,1,1.0,0.9547389926514009,0.9924216977954202,1.0126305036742995,0.0,0.639825995100934,0.4936850839646705,0,static
68,7,1,1.0,0.9347389926514009,0.9858955970605603,1.0226305036742995,0.0,0.6264926617676005,0.4886866794304338,0,static
68,8,1,1.0,0.984738992651401,1.0,1.0326305036742995,1.0,1.6481593284342675,0.4836905362512637,0,static
68,9,1,1.0,0.964738992651401,0.9964738992651401,1.0076305036742994,0.0,0.6464926617676007,0.496184822208279,0,static
68,10,1,1.0,1.014738992651401,1.0,1.0176305036742996,1.0,1.6534203357828663,0.491185661411238,0,static
68,11,1,1.0,0.994738992651401,0.9994738992651401,1.0073694963257005,0.0,0.6615796642171337,0.5036846814587186,0,static
68,12,1,1.0,0.974738992651401,0.9969477985302801,1.0026305036742995,0.0,0.6531593284342674,0.4986847511964919,0,static
68,13,1,1.0,1.024738992651401,1.0,1.0126305036742995,1.0,1.6500870024495329,0.4936850839646705,0,static
68,14,1,1.0,1.004738992651401,0.9995261007348599,1.0123694963257006,0.0,0.660174004899066,0.5061844327508457,0,static
68,15,1,1.0,0.984738992651401,0.998,1.0023694963257004,0.0,0.6582463308838004,0.5011847459455939,0,static
68,16,1,1.0,1.034738992651401,1.0,1.0076305036742994,1.0,1.6467536691161997,0.496184822208279,0,static
68,17,1,1.0,1.014738992651401,0.9985261007348599,1.0173694963257005,0.0,0.6535073382323993,0.5086838748737942,0,static
68,18,1,1.0,1.064738992651401,1.0,1.0073694963257005,1.0,1.6318406715657325,0.5036846814587186,0,static
68,19,1,1.0,1.114738992651401,1.0,1.0323694963257006,1.0,1.5985073382323993,0.5161790978226731,0,static
69,0,1,1.0,1.0613385278297929,0.9938661472170207,1.0406692639148964,0.0,0.6224409814468048,0.5203234282836467,0,static
69,1,1,1.0,1.111338527829793,1.0,1.0306692639148964,1.0,1.6007743147801379,0.5153298258282687,0,static
69,2,1,1.0,1.161338527829793,1.0,1.0556692639148966,1.0,1.5674409814468047,0.5278059137608282,0,static
69,3,1,1.0,1.141338527829793,0.9858661472170207,1.0806692639148965,0.0,0.5691076481134714,0.5402473661599435,0,static
69,4,1,1.0,1.121338527829793,0.9737322944340414,1.0706692639148965,0.0,0.5824409814468048,0.5352759271365949,0,static
69,5,1,1.0,1.171338527829793,1.0,1.0606692639148965,1.0,1.560774314780138,0.5302974685099411,0,static
69,6,1,1.0,1.151338527829793,0.9848661472170207,1.0856692639148964,0.0,0.5624409814468048,0.5427301477111217,0,static
69,7,1,1.0,1.201338527829793,1.0,1.0756692639148966,1.0,1.540774314780138,0.5377625853123982,0,static
69,8,1,1.0,1.181338527829793,0.9818661472170207,1.1006692639148965,0.0,0.5424409814468047,0.5501652829857819,0,static
69,9,1,1.0,1.231338527829793,1.0,1.0906692639148965,1.0,1.5207743147801378,0.5452108083937758,0,static
69,10,1,1.0,1.281338527829793,1.0,1.1156692639148966,1.0,1.4874409814468046,0.5575780744228475,0,static
69,11,1,1.0,1.261338527829793,0.9738661472170207,1.1406692639148965,0.0,0.4891076481134713,0.5698743512753364,0,static
69,12,1,1.0,1.241338527829793,0.9497322944340414,1.1306692639148965,0.0,0.5024409814468047,0.564965303077344,0,static
69,13,1,1.0,1.291338527829793,0.9705984416510621,1.1206692639148965,1.0,1.480774314780138,0.5600434819970682,0,static
69,14,1,1.0,1.3413385278297931,0.9864645888680829,1.1456692639148964,1.0,1.4474409814468046,0.5723237950807083,0,static
69,15,1,1.0,1.3913385278297932,0.9973307360851036,1.1706692639148966,1.0,1.4141076481134711,0.5845156306631277,0,static
69,16,1,1.0,1.4413385278297932,1.0,1.1956692639148967,1.0,1.380774314780138,0.5966048810518703,0,static
69,17,1,1.0,1.4913385278297933,1.0,1.2206692639148966,1.0,1.3474409814468047,0.6085779288756389,0,static
69,18,1,1.0,1.4713385278297932,0.9528661472170207,1.2456692639148965,0.0,0.3491076481134712,0.6204217045615272,0,static
69,19,1,1.0,1.5213385278297933,0.9507322944340414,1.2356692639148967,1.0,1.3274409814468044,0.6157005190076811,0,static
70,0,1,1.0,1.3176980139233316,1.0,1.1338490069616658,1.0,1.4632013240511121,0.5665276836925969,0,static
70,1,1,1.0,1.2976980139233316,0.9702301986076668,1.158849006961666,0.0,0.4648679907177789,0.5787631382882266,0,static
70,2,1,1.0,1.3476980139233317,0.9854603972153336,1.1488490069616657,1.0,1.4432013240511123,0.5738796809796455,0,static
70,3,1,1.0,1.3276980139233316,0.9526905958230004,1.1738490069616658,0.0,0.4448679907177789,0.5860592422087884,0,static
70,4,1,1.0,1.3776980139233317,0.9649207944306673,1.1638490069616658,1.0,1.4232013240511123,0.5811991629790286,0,static
70,5,1,1.0,1.4276980139233317,0.9721509930383341,1.1888490069616657,1.0,1.389867990717779,0.5933177721246007,0,static
70,6,1,1.0,1.4776980139233318,0.9743811916460009,1.2138490069616659,1.0,1.3565346573844455,0.6053238416516025,0,static
70,7,1,1.0,1.5276980139233318,0.9716113902536677,1.238849006961666,1.0,1.323201324051112,0.6172041471393699,0,static
70,8,1,1.0,1.5076980139233318,0.9208415888613345,1.263849006961666,0.0,0.3248679907177788,0.6289460504181279,0,static
70,9,1,1.0,1.4876980139233318,0.8720717874690013,1.253849006961666,0.0,0.33820132405111214,0.624266680348681,0,static
70,10,1,1.0,1.5376980139233318,0.8683019860766681,1.243849006961666,1.0,1.3165346573844456,0.6195639935151309,0,static
70,11,1,1.0,1.5876980139233319,0.8595321846843349,1.2688490069616658,1.0,1.2832013240511122,0.6312767548051854,0,static
70,12,1,1.0,1.5676980139233319,0.8027623832920017,1.293849006961666,0.0,0.28486799071777874,0.642836789058339,0,static
70,13,1,1.0,1.617698013923332,0.7909925818996685,1.283849006961666,1.0,1.2632013240511122,0.6382318343831835,0,static
70,14,1,1.0,1.5976980139233319,0.7312227805073352,1.3088490069616658,0.0,0.2648679907177788,0.6496948169044066,0,static
70,15,1,1.0,1.647698013923332,0.716452979115002,1.298849006961666,1.0,1.243201324051112,0.6451294716753639,0,static
70,16,1,1.0,1.697698013923332,0.6966831777226689,1.323849006961666,1.0,1.2098679907177787,0.6564915280396082,0,static
70,17,1,1.0,1.747698013923332,0.6719133763303357,1.3488490069616659,1.0,1.1765346573844453,0.667677194768132,0,static
70,18,1,1.0,1.727698013923332,0.5991435749380024,1.373849006961666,0.0,0.178201324051112,0.6786769011801203,0,static
70,19,1,1.0,1.777698013923332,0.5713737735456692,1.363849006961666,1.0,1.1565346573844455,0.6742999144505047,0,static
71,0,1,1.0,0.9607945668658058,0.9960794566865806,1.009602716567097,0.0,0.6438630445772038,0.495198789292223,0,static
71,1,1,1.0,0.9407945668658058,0.9901589133731612,1.0196027165670971,0.0,0.6305297112438706,0.4901998969680486,0,static
71,2,1,1.0,0.9207945668658057,0.9822383700597418,1.0296027165670971,0.0,0.6171963779105372,0.48520296378096794,0,static
71,3,1,1.0,0.9707945668658058,1.0,1.0396027165670971,1.0,1.6388630445772037,0.48020898721240446,0,static
71,4,1,1.0,0.9507945668658058,0.9950794566865806,1.0146027165670972,0.0,0.6371963779105372,0.4926991606511075,0,static
71,5,1,1.0,0.9307945668658058,0.9881589133731612,1.024602716567097,0.0,0.6238630445772039,0.48770112309373803,0,static
71,6,1,1.0,0.9807945668658058,1.0,1.0346027165670972,1.0,1.6455297112438705,0.48270554365973617,0,static
71,7,1,1.0,0.9607945668658058,0.9960794566865806,1.009602716567097,0.0,0.6438630445772038,0.495198789292223,0,static
71,8,1,1.0,1.0107945668658058,1.0,1.0196027165670971,1.0,1.654735144378065,0.4901998969680486,0,static
71,9,1,1.0,1.0607945668658059,1.0,1.0053972834329028,1.0,1.6344702887561295,0.5026986155123444,0,static
71,10,1,1.0,1.110794566865806,1.0,1.030397283432903,1.0,1.6011369554227959,0.5151939622904426,0,static
71,11,1,1.0,1.090794566865806,0.9909205433134194,1.055397283432903,0.0,0.6028036220894627,0.5276703420462748,0,static
71,12,1,1.0,1.0707945668658059,0.9838410866268388,1.0453972834329028,0.0,0.6161369554227961,0.5226830612491281,0,static
71,13,1,1.0,1.120794566865806,1.0,1.035397283432903,1.0,1.5944702887561293,0.5176912534773354,0,static
71,14,1,1.0,1.100794566865806,0.9899205433134194,1.060397283432903,0.0,0.596136955422796,0.5301619753609482,0,static
71,15,1,1.0,1.0807945668658059,0.9818410866268388,1.050397283432903,0.0,0.6094702887561294,0.5251773294745287,0,static
71,16,1,1.0,1.0607945668658059,0.9757616299402582,1.040397283432903,0.0,0.6228036220894628,0.5201876612236539,0,static
71,17,1,1.0,1.0407945668658058,0.9716821732536776,1.030397283432903,0.0,0.636136955422796,0.5151939622904426,0,static
71,18,1,1.0,1.090794566865806,1.0,1.020397283432903,1.0,1.6144702887561295,0.5101972275729804,0,static
71,19,1,1.0,1.0707945668658059,0.9929205433134194,1.0453972834329028,0.0,0.6161369554227961,0.5226830612491281,0,static
72,0,1,1.0,0.7550733646662823,0.9755073364666282,1.1124633176668588,0.0,0.5067155764441882,0.4440042205106247,0,static
72,1,1,1.0,0.7350733646662823,0.9490146729332565,1.1224633176668588,0.0,0.49338224311085493,0.43907261842074075,0,static
72,2,1,1.0,0.7150733646662822,0.9205220093998847,1.1324633176668588,0.0,0.48004890977752157,0.4341530200876778,0,static
72,3,1,1.0,0.6950733646662822,0.8900293458665129,1.1424633176668588,0.0,0.4667155764441882,0.4292463619095814,0,static
72,4,1,1.0,0.7450733646662823,0.9145366823331412,1.1524633176668588,1.0,1.4883822431108549,0.4243535702038834,0,static
72,5,1,1.0,0.7950733646662823,0.9440440187997695,1.127463317666859,1.0,1.5217155764441883,0.43661126003150535,0,static
72,6,1,1.0,0.7750733646662823,0.9215513552663978,1.1024633176668588,0.0,0.5200489097775216,0.4489468805720331,0,static
72,7,1,1.0,0.8250733646662823,0.954058691733026,1.1124633176668588,1.0,1.541715576444188,0.4440042205106247,0,static
72,8,1,1.0,0.8750733646662824,0.9915660281996543,1.0874633176668589,1.0,1.5750489097775215,0.4563795142768528,0,static
72,9,1,1.0,0.9250733646662824,1.0,1.0624633176668588,1.0,1.608382243110855,0.4688088963756197,0,static
72,10,1,1.0,0.9050733646662824,0.9905073364666283,1.0374633176668588,0.0,0.6067155764441883,0.48127709954510534,0,static
72,11,1,1.0,0.8850733646662824,0.9790146729332565,1.0474633176668589,0.0,0.5933822431108549,0.47628614575177247,0,static
72,12,1,1.0,0.9350733646662824,1.0,1.0574633176668589,1.0,1.6150489097775216,0.47129992374656837,0,static
72,13,1,1.0,0.9850733646662825,1.0,1.0324633176668587,1.0,1.648382243110855,0.48377404076710145,0,static
72,14,1,1.0,1.0350733646662824,1.0,1.0074633176668588,1.0,1.6466422117779058,0.49626841045087405,0,static
72,15,1,1.0,1.0150733646662824,0.9984926635333717,1.0175366823331413,0.0,0.6532844235558117,0.5087674424191979,0,static
72,16,1,1.0,0.9950733646662824,0.998,1.007536682333141,0.0,0.6616911215554275,0.5037682698189468,0,static
72,17,1,1.0,1.0450733646662824,1.0,1.0024633176668587,1.0,1.6433088784445726,0.4987683436577726,0,static
72,18,1,1.0,1.0250733646662824,0.9974926635333717,1.0225366823331412,0.0,0.6466177568891451,0.5112664338162068,0,static
72,19,1,1.0,1.0050733646662824,0.9969853270667435,1.0125366823331412,0.0,0.6599510902224783,0.5062680127921558,0,static
73,0,1,1.0,1.1840239636101453,0.9815976036389855,1.1020119818050726,0.0,0.5406506909265698,0.5508297939630004,0,static
73,1,1,1.0,1.2340239636101453,1.0,1.0920119818050726,1.0,1.5189840242599033,0.5458765970279572,0,static
73,2,1,1.0,1.2840239636101454,1.0,1.1170119818050726,1.0,1.4856506909265699,0.5582404277055887,0,static
73,3,1,1.0,1.2640239636101454,0.9735976036389855,1.1420119818050727,0.0,0.4873173575932364,0.5705324748938722,0,static
73,4,1,1.0,1.2440239636101453,0.949195207277971,1.1320119818050727,0.0,0.5006506909265698,0.5656252126414509,0,static
