episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
64,6,1,1.0,0.5768607033870137,0.5051164220322082,1.201569648306493,0.0,0.3879071355913425,0.4005583243628816,2,random
64,7,2,2.0,0.5568607033870137,0.36080249237090956,1.7115696483064933,0.0,-0.29209286440865756,0.1941699126168213,2,random
64,8,0,0.0,0.6068607033870137,0.35011642203220816,1.278430351693507,1.0,1.2704261977419908,0.63572585693149,2,random
64,9,2,2.0,0.5868607033870137,0.20880249237090953,1.6965696483064931,0.0,-0.27209286440865754,0.19890705892176513,2,random
64,10,2,2.0,0.5668607033870137,0.0654885627096109,1.7065696483064932,0.0,-0.28542619774199085,0.19573937901492516,2,random
64,11,0,0.0,0.6168607033870137,0.053802492370909526,1.2834303516935068,1.0,1.2637595310753242,0.6380384837446743,2,random
64,12,1,1.0,0.6668607033870138,0.0704885627096109,1.1915696483064933,1.0,1.4362404689246757,0.40536996058237096,2,random
64,13,1,1.0,0.6468607033870137,0.035174633048312275,1.1665696483064931,0.0,0.4345738022580092,0.41747698056251964,2,random
64,14,1,1.0,0.6968607033870138,0.054860703387013654,1.1765696483064931,1.0,1.4562404689246757,0.4126213574039733,2,random
64,15,1,1.0,0.7468607033870138,0.07954677372571503,1.1515696483064932,1.0,1.4895738022580092,0.4247902359720281,2,random
64,16,0,0.0,0.7968607033870139,0.049860703387013636,1.373430351693507,1.0,1.143759531075324,0.6784942777378877,2,random
64,17,2,2.0,0.7768607033870139,0.0,1.601569648306493,0.0,-0.14542619774199073,0.23091722392024672,2,random
64,18,2,2.0,0.7568607033870138,0.0,1.6115696483064932,0.0,-0.15875953107532415,0.22738446457957429,2,random
64,19,0,0.0,0.8068607033870139,0.0,1.378430351693507,1.0,1.1370928644086573,0.6806717708197413,2,random
65,0,2,2.0,1.555673839918633,0.9555673839918633,1.2121630800406835,0.0,0.3737825599457553,0.39548200287924234,2,random
65,1,2,2.0,1.605673839918633,0.9661347679837266,1.2221630800406835,1.0,1.3954492266124219,0.39071061607469754,2,random
65,2,2,2.0,1.585673839918633,0.9247021519755898,1.1971630800406836,0.0,0.3937825599457553,0.4026763009721356,2,random
65,3,1,1.0,1.635673839918633,0.9111347679837265,1.2928369199593166,1.0,1.2512174400542446,0.6423719092098831,2,random
65,4,0,0.0,1.615673839918633,0.7495673839918632,1.8178369199593165,0.0,-0.4137825599457553,0.8369454161815384,2,random
65,5,1,1.0,1.595673839918633,0.6899999999999998,1.3078369199593165,0.0,0.2662174400542447,0.6492339927075169,2,random
65,6,2,2.0,1.575673839918633,0.6475673839918631,1.2021630800406835,0.0,0.38711589327908863,0.40027337863328455,2,random
65,7,1,1.0,1.625673839918633,0.6349999999999998,1.2878369199593165,1.0,1.2578841067209112,0.640071350637331,2,random
65,8,2,2.0,1.675673839918633,0.6525673839918631,1.1871630800406834,1.0,1.4421158932790887,0.40749608384788766,2,random
65,9,2,2.0,1.725673839918633,0.6751347679837264,1.1621630800406835,1.0,1.475449226612422,0.4196217928168846,2,random
65,10,1,1.0,1.7756738399186331,0.6475673839918631,1.3628369199593164,1.0,1.1578841067209114,0.6738552095410806,2,random
65,11,0,0.0,1.8256738399186332,0.5149999999999998,1.8878369199593166,1.0,0.45788410672091107,0.8551618503408702,2,random
65,12,2,2.0,1.8056738399186332,0.4955673839918631,1.0871630800406833,0.0,0.5404492266124221,0.456528494435355,2,random
65,13,1,1.0,1.8556738399186332,0.4599999999999998,1.4028369199593165,1.0,1.104550773387578,0.6911868604450262,2,random
65,14,1,1.0,1.8356738399186332,0.3764326160081365,1.4278369199593166,0.0,0.10621744005424455,0.7017560037849256,2,random
65,15,2,2.0,1.8856738399186332,0.4149999999999998,1.0821630800406834,1.0,1.5821158932790886,0.4590106550653534,2,random
65,16,2,2.0,1.9356738399186333,0.45856738399186314,1.0571630800406835,1.0,1.615449226612422,0.47144955052569215,2,random
65,17,2,2.0,1.9856738399186333,0.5071347679837265,1.0321630800406834,1.0,1.6487825599457557,0.48392400294263066,2,random
65,18,2,2.0,2.0,0.5571347679837265,1.0071630800406832,1.0,1.6642789733197723,0.4964185212343345,2,random
65,19,1,1.0,2.0,0.5071347679837266,1.5,1.0,1.0,0.7310585786300049,2,random
66,0,2,2.0,0.9133100433631539,0.9413310043363154,1.5683449783184231,1.0,0.9338733622421026,0.24292860717842202,2,random
66,1,1,1.0,0.8933100433631539,0.9306620086726308,1.043344978318423,0.0,0.5988733622421027,0.4783410733131607,2,random
66,2,0,0.0,0.9433100433631539,0.8863310043363155,1.446655021681577,1.0,1.0461266377578975,0.7095727767198644,2,random
66,3,0,0.0,0.9233100433631539,0.7940000000000002,1.471655021681577,0.0,0.04779330442456414,0.7197677855951377,2,random
66,4,0,0.0,0.973310043363154,0.7466689956636848,1.461655021681577,1.0,1.0261266377578973,0.7157160695097088,2,random
66,5,2,2.0,1.023310043363154,0.6990000000000003,1.513344978318423,1.0,1.007206695575436,0.2637263281613079,2,random
66,6,2,2.0,1.073310043363154,0.6563310043363157,1.488344978318423,1.0,1.0405400289087694,0.27354906211438523,2,random
66,7,0,0.0,1.123310043363154,0.5940000000000004,1.536655021681577,1.0,0.9261266377578973,0.7452258847442625,2,random
66,8,1,1.0,1.103310043363154,0.583668995663685,1.061655021681577,0.0,0.5944599710912306,0.5307885081772218,2,random
66,9,1,1.0,1.153310043363154,0.6183379913273697,1.051655021681577,1.0,1.5727933044245639,0.5258045639881744,2,random
66,10,1,1.0,1.203310043363154,0.6480069869910543,1.0766550216815771,1.0,1.5394599710912307,0.5382526161479688,2,random
66,11,2,2.0,1.183310043363154,0.5663379913273697,1.398344978318423,0.0,0.12554002890876936,0.31073401411544005,2,random
66,12,2,2.0,1.163310043363154,0.48266899566368515,1.408344978318423,0.0,0.112206695575436,0.30646674161589876,2,random
66,13,0,0.0,1.213310043363154,0.41133799132736976,1.581655021681577,1.0,0.8661266377578974,0.7619336466062101,2,random
66,14,1,1.0,1.2633100433631541,0.43500698699105433,1.106655021681577,1.0,1.4994599710912306,0.553126221317034,2,random
66,15,1,1.0,1.243310043363154,0.4106759826547389,1.131655021681577,0.0,0.5011266377578973,0.5654497989866826,2,random
66,16,1,1.0,1.223310043363154,0.3883449783184235,1.121655021681577,0.0,0.5144599710912305,0.560529195479245,2,random
66,17,2,2.0,1.2733100433631541,0.36567598265473894,1.388344978318423,1.0,1.173873362242103,0.31503371426455473,2,random
66,18,1,1.0,1.3233100433631542,0.3833449783184235,1.1366550216815772,1.0,1.4594599710912306,0.5679053346189105,2,random
66,19,1,1.0,1.3733100433631542,0.3960139739821081,1.161655021681577,1.0,1.4261266377578974,0.5801307225926541,2,random
67,0,2,2.0,1.4331787682059565,0.9433178768205956,1.2734106158970218,0.0,0.292119178803971,0.3666022214806279,2,random
67,1,2,2.0,1.4131787682059564,0.8846357536411913,1.2834106158970218,0.0,0.2787858454706376,0.3619706320869126,2,random
67,2,1,1.0,1.3931787682059564,0.8453178768205957,1.2065893841029782,0.0,0.4012141545293624,0.6018498423457501,2,random
67,3,2,2.0,1.3731787682059564,0.7826357536411913,1.3034106158970218,0.0,0.25211917880397094,0.3527846584722618,2,random
67,4,1,1.0,1.3531787682059564,0.7473178768205957,1.1865893841029782,0.0,0.42788082119602905,0.5922268570101088,2,random
67,5,2,2.0,1.3331787682059564,0.6806357536411913,1.3234106158970218,0.0,0.22545251213730427,0.34370622257101907,2,random
67,6,0,0.0,1.3131787682059564,0.5493178768205957,1.6665893841029782,0.0,-0.2121191788039709,0.7913659542117452,2,random
67,7,1,1.0,1.3631787682059564,0.5630000000000002,1.1565893841029782,1.0,1.432880821196029,0.5776609721558587,2,random
67,8,2,2.0,1.3431787682059564,0.4973178768205958,1.318410615897022,0.0,0.23211917880397087,0.34596545733882345,2,random
67,9,0,0.0,1.3931787682059564,0.40800000000000014,1.6715893841029783,1.0,0.7462141545293624,0.7930122026926982,2,random
67,10,0,0.0,1.3731787682059564,0.2706821231794045,1.6965893841029782,0.0,-0.25211917880397094,0.8010992305271367,2,random
67,11,1,1.0,1.4231787682059565,0.27836424635880885,1.1865893841029782,1.0,1.3928808211960289,0.5922268570101088,2,random
67,12,0,0.0,1.4031787682059564,0.1380463695382132,1.7115893841029783,0.0,-0.27211917880397096,0.8058362633481615,2,random
67,13,0,0.0,1.4531787682059565,0.04272849271761754,1.701589384102978,1.0,0.7062141545293624,0.8026878265721503,2,random
67,14,0,0.0,1.5031787682059565,0.0,1.7265893841029782,1.0,0.6728808211960289,0.8104871674819764,2,random
67,15,1,1.0,1.5531787682059566,0.0,1.2515893841029784,1.0,1.3062141545293622,0.6232060622218439,2,random
67,16,1,1.0,1.5331787682059566,0.0,1.2765893841029783,0.0,0.30788082119602894,0.6348727745851571,2,random
67,17,2,2.0,1.5131787682059565,0.0,1.2334106158970217,0.0,0.3454525121373044,0.38536889083278975,2,random
67,18,1,1.0,1.5631787682059566,0.0,1.2565893841029783,1.0,1.2995474878626958,0.6255513557962207,2,random
67,19,2,2.0,1.5431787682059566,0.0,1.2184106158970218,0.0,0.36545251213730434,0.3924986661937234,2,random
68,0,1,1.0,0.6888735765730911,0.9688873576573092,1.1455632117134544,0.0,0.46258238438206073,0.42772812235509533,2,random
68,1,0,0.0,0.6688735765730911,0.902,1.3444367882865456,0.0,0.21741761561793926,0.6657163014241263,2,random
68,2,2,2.0,0.6488735765730911,0.7668873576573091,1.6655632117134545,0.0,-0.23075094895127257,0.2089731026118917,2,random
68,3,1,1.0,0.6288735765730911,0.7297747153146182,1.1755632117134545,0.0,0.4225823843820607,0.41310929301341026,2,random
68,4,0,0.0,0.6788735765730911,0.7118873576573091,1.3144367882865455,1.0,1.2224176156179394,0.6522340052483628,2,random
68,5,2,2.0,0.6588735765730911,0.5777747153146182,1.6605632117134546,0.0,-0.22408428228460597,0.2106309470196546,2,random
68,6,2,2.0,0.6388735765730911,0.4416620729719273,1.6705632117134543,0.0,-0.23741761561793928,0.2073248796691857,2,random
68,7,1,1.0,0.618873576573091,0.40354943062923637,1.1805632117134546,0.0,0.415915717715394,0.41068691796824425,2,random
68,8,1,1.0,0.6688735765730911,0.42043678828654546,1.1905632117134544,1.0,1.4375823843820608,0.4058552461853028,2,random
68,9,2,2.0,0.6488735765730911,0.2853241459438546,1.6655632117134545,0.0,-0.23075094895127257,0.2089731026118917,2,random
68,10,0,0.0,0.6288735765730911,0.22243678828654545,1.3244367882865455,0.0,0.24408428228460594,0.6567565808537993,2,random
68,11,1,1.0,0.608873576573091,0.18332414594385454,1.1855632117134545,0.0,0.4092490510487274,0.40826886602158224,2,random
68,12,0,0.0,0.588873576573091,0.12443678828654545,1.3044367882865455,0.0,0.27075094895127266,0.6476838068692315,2,random
68,13,2,2.0,0.568873576573091,0.0,1.7055632117134545,0.0,-0.284084282284606,0.19605645061104066,2,random
68,14,0,0.0,0.548873576573091,0.0,1.2844367882865455,0.0,0.29741761561793933,0.6385032182162705,2,random
68,15,1,1.0,0.528873576573091,0.0,1.2255632117134545,0.0,0.355915717715394,0.38909298218968985,2,random
68,16,0,0.0,0.508873576573091,0.0,1.2644367882865455,0.0,0.324084282284606,0.6292203532901789,2,random
68,17,1,1.0,0.558873576573091,0.005887357657309099,1.2455632117134545,1.0,1.3642490510487273,0.3796282470068525,2,random
68,18,1,1.0,0.538873576573091,0.0,1.2205632117134546,0.0,0.36258238438206064,0.3914725978543656,2,random
68,19,0,0.0,0.518873576573091,0.0,1.2694367882865456,0.0,0.3174176156179393,0.6315503440542801,2,random
69,0,2,2.0,0.055137872692775494,0.8055137872692776,1.9624310636536122,0.0,-0.6265747515381496,0.12732035630704833,2,random
69,1,2,2.0,0.03513787269277549,0.6090275745385552,1.9724310636536122,0.0,-0.639908084871483,0.1251146724354037,2,random
69,2,0,0.0,0.01513787269277549,0.6075137872692776,1.0175689363463878,0.0,0.6532414182048163,0.5087835644580915,2,random
69,3,0,0.0,0.0,0.6075137872692776,1.0075689363463878,0.0,0.6641436878845375,0.5037843959056398,2,random
69,4,1,1.0,0.05,0.5625137872692777,1.5,1.0,1.025,0.2689414213699951,2,random
69,5,1,1.0,0.1,0.5225137872692777,1.475,1.0,1.0583333333333333,0.27888482197713693,2,random
69,6,1,1.0,0.08,0.43051378726927764,1.45,0.0,0.0566666666666667,0.289050497374996,2,random
69,7,2,2.0,0.06,0.23651378726927763,1.96,0.0,-0.6233333333333333,0.12786156631908133,2,random
69,8,2,2.0,0.039999999999999994,0.040513787269277624,1.97,0.0,-0.6366666666666666,0.12564785651534566,2,random
69,9,0,0.0,0.09,0.08151378726927763,1.02,1.0,1.615,0.5099986668799655,2,random
69,10,1,1.0,0.06999999999999999,0.0,1.455,0.0,0.04999999999999988,0.2869998372477183,2,random
69,11,2,2.0,0.04999999999999999,0.0,1.9649999999999999,0.0,-0.6299999999999999,0.1267505801221408,2,random
69,12,2,2.0,0.09999999999999999,0.0,1.975,1.0,0.3916666666666667,0.12455335818741645,2,random
69,13,0,0.0,0.07999999999999999,0.0,1.05,0.0,0.6099999999999999,0.5249791874789399,2,random
69,14,0,0.0,0.059999999999999984,0.0,1.04,0.0,0.6233333333333333,0.5199893401555818,2,random
69,15,2,2.0,0.03999999999999998,0.0,1.97,0.0,-0.6366666666666666,0.12564785651534566,2,random
69,16,2,2.0,0.08999999999999998,0.0,1.98,1.0,0.3849999999999999,0.12346704756522399,2,random
69,17,1,1.0,0.13999999999999999,0.0,1.455,1.0,1.085,0.2869998372477183,2,random
69,18,0,0.0,0.11999999999999998,0.0,1.07,0.0,0.5833333333333334,0.5349429451582145,2,random
69,19,1,1.0,0.16999999999999998,0.0,1.44,1.0,1.105,0.29317777890643243,2,random
70,0,1,1.0,1.1307041273916025,0.9869295872608398,1.0753520636958012,0.0,0.5761972484055984,0.537604886093379,2,random
70,1,1,1.0,1.1807041273916026,1.0,1.0653520636958014,1.0,1.5545305817389317,0.5326295925776336,2,random
70,2,2,2.0,1.1607041273916026,0.9160704127391602,1.4096479363041987,0.0,0.11046941826106838,0.30591314703232514,2,random
70,3,2,2.0,1.1407041273916025,0.8301408254783205,1.4196479363041987,0.0,0.09713608492773501,0.301683102085016,2,random
70,4,2,2.0,1.1207041273916025,0.7422112382174807,1.4296479363041987,0.0,0.0838027515944017,0.29748647903678366,2,random
70,5,1,1.0,1.1707041273916026,0.7751408254783205,1.0603520636958013,1.0,1.5611972484055983,0.5301394477077985,2,random
70,6,1,1.0,1.2207041273916026,0.8030704127391604,1.0853520636958014,1.0,1.5278639150722648,0.5425727016686916,2,random
70,7,1,1.0,1.2007041273916026,0.7830000000000001,1.1103520636958013,0.0,0.5295305817389315,0.5549531473193148,2,random
70,8,0,0.0,1.1807041273916026,0.6649295872608398,1.6003520636958013,0.0,-0.12380275159440168,0.7686500201631122,2,random
70,9,2,2.0,1.1607041273916026,0.5810000000000001,1.4096479363041987,0.0,0.11046941826106838,0.30591314703232514,2,random
70,10,0,0.0,1.1407041273916025,0.46692958726083983,1.5803520636958013,0.0,-0.09713608492773507,0.7614606349159315,2,random
70,11,2,2.0,1.1907041273916026,0.43600000000000005,1.4296479363041987,1.0,1.1188027515944017,0.29748647903678366,2,random
70,12,1,1.0,1.1707041273916026,0.4189295872608398,1.0953520636958012,0.0,0.5495305817389317,0.5475320649892335,2,random
70,13,0,0.0,1.2207041273916026,0.3468591745216795,1.5853520636958014,1.0,0.8611972484055982,0.7632722664795321,2,random
70,14,1,1.0,1.2707041273916027,0.36978876178251924,1.1103520636958013,1.0,1.4945305817389316,0.5549531473193148,2,random
70,15,1,1.0,1.3207041273916027,0.38771834904335895,1.1353520636958012,1.0,1.4611972484055982,0.5672657590404422,2,random
70,16,0,0.0,1.3007041273916027,0.2576479363041987,1.6603520636958014,0.0,-0.20380275159440175,0.789298831117249,2,random
70,17,0,0.0,1.3507041273916027,0.17257752356503842,1.6503520636958013,1.0,0.7745305817389316,0.7859534626789256,2,random
70,18,2,2.0,1.4007041273916028,0.16264793630419871,1.3246479363041987,1.0,1.2588027515944018,0.34314822836258324,2,random
70,19,2,2.0,1.4507041273916028,0.15771834904335902,1.2996479363041986,1.0,1.2921360849277352,0.35450480354153424,2,random
71,0,2,2.0,1.0595159695373708,0.9059515969537371,1.4602420152313145,0.0,0.04301064635824725,0.2848592800223188,2,random
71,1,2,2.0,1.1095159695373709,0.8669031939074742,1.4702420152313147,1.0,1.0646773130249139,0.2808025810552965,2,random
71,2,0,0.0,1.159515969537371,0.8009515969537371,1.5547579847686854,1.0,0.9019893536417526,0.7520388621872991,2,random
71,3,0,0.0,1.209515969537371,0.73,1.5797579847686856,1.0,0.8686560203084194,0.7612447528601527,2,random
71,4,2,2.0,1.189515969537371,0.648951596953737,1.3952420152313145,0.0,0.12967731302491398,0.3120647481410213,2,random
71,5,1,1.0,1.169515969537371,0.632,1.0947579847686855,0.0,0.5503226869750861,0.5472376933372075,2,random
71,6,0,0.0,1.149515969537371,0.5170484030462629,1.5847579847686855,0.0,-0.1030106463582473,0.7630575138020246,2,random
71,7,1,1.0,1.199515969537371,0.5470968060925258,1.0747579847686854,1.0,1.5419893536417526,0.5373095136738164,2,random
71,8,1,1.0,1.249515969537371,0.5721452091387887,1.0997579847686856,1.0,1.5086560203084194,0.5497141888636986,2,random
71,9,2,2.0,1.229515969537371,0.4950968060925258,1.3752420152313145,0.0,0.15634397969158065,0.32071584215824467,2,random
71,10,0,0.0,1.279515969537371,0.41714520913878866,1.6147579847686855,1.0,0.8219893536417525,0.7737338463899179,2,random
71,11,2,2.0,1.329515969537371,0.40009680609252574,1.3602420152313144,1.0,1.2113439796915808,0.32728640503076456,2,random
71,12,0,0.0,1.379515969537371,0.31214520913878857,1.6647579847686855,1.0,0.7553226869750861,0.7907605592019495,2,random
71,13,0,0.0,1.4295159695373711,0.21919361218505146,1.6897579847686854,1.0,0.7219893536417527,0.7989132515859352,2,random
71,14,1,1.0,1.4795159695373712,0.22124201523131432,1.2147579847686856,1.0,1.3553226869750858,0.6057580805054895,2,random
71,15,1,1.0,1.4595159695373712,0.1752904182775772,1.2397579847686857,0.0,0.3569893536417525,0.6176335715116391,2,random
71,16,2,2.0,1.4395159695373712,0.11924201523131431,1.2702420152313145,0.0,0.2963439796915807,0.3680749916276525,2,random
71,17,1,1.0,1.4895159695373712,0.12029041827757718,1.2197579847686857,1.0,1.3486560203084192,0.6081436899347813,2,random
71,18,2,2.0,1.4695159695373712,0.06724201523131429,1.2552420152313144,0.0,0.3163439796915808,0.3750800643483776,2,random
71,19,0,0.0,1.5195159695373712,0.0,1.7347579847686856,1.0,0.6619893536417524,0.8129838046381261,2,random
72,0,2,2.0,0.833990506576082,0.8833990506576082,1.573004746711959,0.0,-0.10733966228261205,0.2412187200033899,2,random
72,1,0,0.0,0.883990506576082,0.845,1.416995253288041,1.0,1.0856729956159452,0.6971980397130787,2,random
72,2,2,2.0,0.9339905065760821,0.7883990506576082,1.5580047467119589,1.0,0.9476603377173881,0.24675223154594453,2,random
72,3,2,2.0,0.913990506576082,0.6797981013152163,1.533004746711959,0.0,-0.05400632894927859,0.2561627086161292,2,random
72,4,2,2.0,0.893990506576082,0.5691971519728245,1.543004746711959,0.0,-0.06733966228261201,0.25237046134298424,2,random
72,5,0,0.0,0.873990506576082,0.4817981013152163,1.446995253288041,0.0,0.08067299561594532,0.7097129860691094,2,random
72,6,1,1.0,0.9239905065760821,0.5241971519728245,1.063004746711959,1.0,1.6076603377173881,0.4685392444833905,2,random
72,7,2,2.0,0.9739905065760821,0.47159620263043267,1.5380047467119589,1.0,0.9743270043840547,0.25426192552067123,2,random
